Date,gspc_open_implied_rsi14,GSPC_BB20_Z,GSPC_OPEN,GSPC_SMA160_PREV_CLOSE,TQQQ_OPEN,TQQQ_PEAK_OPEN,TQQQ_RUNNING_DRAWDOWN_PCT,DRAWDOWN_ALPHA_PCT,signal_below_sma,drawdown_trigger,base_target_regime_at_open,selected_leg,action,skip_reason,strategy_return,strategy_equity
2009-10-22,57.49835267662419,0.7217272923712572,1080.9599609375,936.6674983978271,0.2039290546511448,189.56233862213458,99.89242111268861,93.5,False,False,TQQQ,TQQQ,,,0.0163718507933317,0.6458345766774194
2009-10-23,62.53277364428204,1.2902858686416865,1095.6199951171875,939.2270610809326,0.21247269091208643,189.56233862213458,99.88791408016145,93.5,False,False,TQQQ,TQQQ,,,-0.01623339137195945,0.6353504912326711
2009-10-26,55.541800573789175,0.510433706961,1080.3599853515625,941.7462482452393,0.20627029588408702,189.56233862213458,99.89118603548394,93.5,False,False,TQQQ,TQQQ,,,-0.011805319293748284,0.6278499758202296
2009-10-27,50.19694413329906,-0.11312064892611734,1067.5400390625,943.9171855926513,0.20286795150553102,189.56233862213458,99.89298087743583,93.5,False,False,TQQQ,TQQQ,,,-0.04175298173579478,0.6016353672469884
2009-10-28,47.777113998317645,-0.410238830477209,1061.510009765625,946.0549983978271,0.1910043278849118,189.56233862213458,99.89923930603871,93.5,False,False,TQQQ,TQQQ,,,-0.07039938709800919,0.5592806061363147
2009-10-29,41.712152676074865,-1.193832946968398,1043.68994140625,947.8793109893799,0.1846334516945461,189.56233862213458,99.90260014038833,93.5,False,False,TQQQ,TQQQ,,,0.05206204773830603,0.5883978997520922
2009-10-30,50.09438022536123,-0.2932951967674058,1065.4100341796875,949.814060974121,0.18884068719341315,189.56233862213458,99.90038069346157,93.5,False,False,TQQQ,TQQQ,,,-0.0774155030604956,0.5428467803430449
2009-11-02,41.5068831003198,-1.9382867967722712,1036.1800537109375,951.5784355163574,0.17541877980150014,189.56233862213458,99.90746116497795,93.5,False,False,TQQQ,TQQQ,,,0.010366446758742764,0.548474172589626
2009-11-03,43.32660673776009,-1.704663433616393,1040.9200439453125,953.2331855773925,0.1738695752823204,189.56233862213458,99.90827841830496,93.5,False,False,TQQQ,TQQQ,,,0.01124488256196221,0.5546417002486658
2009-11-04,45.44490364628205,-1.2966171981099819,1047.1400146484375,954.8023109436035,0.1817159274907206,189.56233862213458,99.90413922469435,93.5,False,False,TQQQ,TQQQ,,,0.002592064451955922,0.5560793672834528
2009-11-05,45.52736882460956,-1.2219151808266846,1047.300048828125,956.4426860809326,0.18583191260225557,189.56233862213458,99.90196791517081,93.5,False,False,TQQQ,TQQQ,,,0.0721156665532996,0.596181401511636
2009-11-06,51.69945122184187,-0.30656137673273987,1064.949951171875,958.3057487487793,0.1890461510034347,189.56233862213458,99.9002723049433,93.5,False,False,TQQQ,TQQQ,,,0.016820959837598792,0.6062097449223866
2009-11-09,54.17788404396209,0.08246610448105299,1072.31005859375,959.8456241607666,0.20021139735690988,189.56233862213458,99.89438229196148,93.5,False,False,TQQQ,TQQQ,,,0.06520796277305752,0.6457394474019502
2009-11-10,59.62664099554407,1.025386305731782,1091.8599853515625,961.639123916626,0.20769903412180188,189.56233862213458,99.89043233184846,93.5,False,False,TQQQ,TQQQ,,,0.008057016762829328,0.6509421809540878
2009-11-11,60.94299472234525,1.1547462687575674,1096.0400390625,963.3836864471435,0.2144611518518945,189.56233862213458,99.88686510547889,93.5,False,False,TQQQ,TQQQ,,,0.016511402563224253,0.661690149349204
2009-11-12,61.52183258442195,1.2288798942526566,1098.31005859375,965.0439990997314,0.2143950766959726,189.56233862213458,99.88689996216846,93.5,False,False,TQQQ,TQQQ,,,-0.016541322357706,0.6507449192879002
2009-11-13,56.929749052079366,0.7491007018970088,1087.5899658203125,966.7396240234375,0.21272950611073066,189.56233862213458,99.88777860219652,93.5,False,False,TQQQ,TQQQ,,,0.026139141971372792,0.6677548331203161
2009-11-16,58.93743964290817,1.0445183211582492,1094.1300048828125,968.6518112182617,0.21805650183827716,189.56233862213458,99.88496844709594,93.5,False,False,TQQQ,TQQQ,,,0.03174950455137271,0.6889557182336707
2009-11-17,63.153847331672125,1.68418011870445,1109.219970703125,970.5982490539551,0.22067736853050374,189.56233862213458,99.88358585880796,93.5,False,False,TQQQ,TQQQ,,,0.007682709386017672,0.6942487647966951
2009-11-18,63.029064054742726,1.562768151666139,1109.43994140625,972.4684986114502,0.2224485924706834,189.56233862213458,99.88265148336554,93.5,False,False,TQQQ,TQQQ,,,-0.01736636974449579,0.6821921840525762
2009-11-19,61.46555806728622,1.2937814720263003,1106.43994140625,974.1898738861084,0.21563899608304765,189.56233862213458,99.88624375619627,93.5,False,False,TQQQ,TQQQ,,,-0.047570726687237386,0.6497398061168416
2009-11-20,56.04449372031872,0.7918735656125236,1094.6600341796875,975.7673740386963,0.20555758514948216,189.56233862213458,99.89156201245268,93.5,False,False,TQQQ,TQQQ,,,-0.014921562604370497,0.6400446729233176
2009-11-23,55.898989574523505,0.7681135471533388,1094.8599853515625,977.3667491912842,0.21325673308275778,189.56233862213458,99.88750047365271,93.5,False,False,TQQQ,TQQQ,,,0.04850921241763939,0.6710927359189333
2009-11-24,59.46826832302296,1.1076647969615099,1105.8299560546875,979.183561706543,0.21633696986891826,189.56233862213458,99.88587555342406,93.5,False,False,TQQQ,TQQQ,,,-0.011228159273622862,0.6635575997926642
2009-11-25,59.67560207268801,1.0311630569150496,1106.489990234375,980.9366245269775,0.2160125120586095,189.56233862213458,99.88604671495997,93.5,False,False,TQQQ,TQQQ,,,0.01242758328183391,0.6718040171263813
2009-11-27,58.36847688904605,0.8824955621737685,1105.469970703125,982.524562072754,0.19940355967794307,189.56233862213458,99.89480845133725,93.5,False,False,TQQQ,TQQQ,,,-0.04721635684665437,0.6400838789227261
2009-11-30,51.95822891406178,0.2465222981349054,1091.0699462890625,983.9793121337891,0.20600550599770556,189.56233862213458,99.89132572034346,93.5,False,False,TQQQ,TQQQ,,,0.0033130127711740176,0.6422044849882197
2009-12-01,54.97068155425757,0.502268902079355,1098.8900146484375,985.5676246643067,0.21288570763456616,189.56233862213458,99.88769620105873,93.5,False,False,TQQQ,TQQQ,,,0.03438798963427869,0.6642886061610819
2009-12-02,58.48269475782247,0.9147718131878833,1109.030029296875,987.1726245880127,0.21604497652073826,189.56233862213458,99.88602958895153,93.5,False,False,TQQQ,TQQQ,,,0.005184590848583248,0.6677326707894028
2009-12-03,59.046378388828046,0.9702781655966617,1110.5899658203125,988.6972496032715,0.21731237277134688,189.56233862213458,99.88536099820729,93.5,False,False,TQQQ,TQQQ,,,-0.01328548057407919,0.6588615213629522
2009-12-04,54.27894746560124,0.2597081388986798,1100.4300537109375,990.1367500305175,0.22199478192702318,189.56233862213458,99.88289088247136,93.5,False,False,TQQQ,TQQQ,,,0.01510906708226134,0.6688163042871458
2009-12-07,56.175494176184806,0.617217825969623,1105.52001953125,991.8466873168945,0.21589268597002306,189.56233862213458,99.88610992692996,93.5,False,False,TQQQ,TQQQ,,,-0.013862825122594069,0.6595446208216734
2009-12-08,54.94082830296942,0.28120582268557615,1103.0400390625,993.428999710083,0.20915345117934084,189.56233862213458,99.88966508184083,93.5,False,False,TQQQ,TQQQ,,,-0.018400532772473,0.6474086484113359
2009-12-09,49.312311378435815,-1.2705527497500415,1091.0699462890625,994.9814369201661,0.2083610756111267,189.56233862213458,99.89008308447467,93.5,False,False,TQQQ,TQQQ,,,0.02868474104099228,0.665979397838714
2009-12-10,52.74763494001926,-0.30346626682374067,1098.68994140625,996.5066242218018,0.21881749117712992,189.56233862213458,99.8845670016694,93.5,False,False,TQQQ,TQQQ,,,0.016176230083418286,0.6767524338089693
2009-12-11,55.01601042946287,0.36864090757638385,1103.9599609375,997.9823741912842,0.22205329507279614,189.56233862213458,99.88286001497617,93.5,False,False,TQQQ,TQQQ,,,-0.012221120247186912,0.6684817609378135
2009-12-14,56.672954950390974,0.8258095631894681,1107.8399658203125,999.5379993438721,0.2196755672110836,189.56233862213458,99.88411434000666,93.5,False,False,TQQQ,TQQQ,,,0.028474944348736875,0.6875167418786634
2009-12-15,59.21526417519439,1.5464682063282107,1114.1099853515625,1001.156436920166,0.21942214515024144,189.56233862213458,99.88424802798639,93.5,False,False,TQQQ,TQQQ,,,-0.01807658052544292,0.6750887901315036
2009-12-16,56.04873156118587,0.7847588101910559,1108.6099853515625,1002.6207496643067,0.2207657844438813,189.56233862213458,99.88353921667745,93.5,False,False,TQQQ,TQQQ,,,0.004320316286558379,0.6780053872263817
2009-12-17,54.627801798129276,0.47616718148384646,1106.3599853515625,1004.0980625152588,0.2156457918280199,189.56233862213458,99.88624017123048,93.5,False,False,TQQQ,TQQQ,,,-0.03760008844798024,0.6525123246984627
2009-12-18,50.19484169762247,-0.647436368007915,1097.8599853515625,1005.4640621185303,0.21642858018739505,189.56233862213458,99.885827226146,93.5,False,False,TQQQ,TQQQ,,,0.04904137697444799,0.6845124275944734
2009-12-21,53.76155133334033,0.3826619013812957,1105.31005859375,1006.68424949646,0.22521116055399898,189.56233862213458,99.88119414320852,93.5,False,False,TQQQ,TQQQ,,,0.035535870007217696,0.7088371722397956
2009-12-22,57.69115754622465,1.6048428552964373,1114.510009765625,1007.9983123779297,0.23090374761996862,189.56233862213458,99.878191127363,93.5,False,False,TQQQ,TQQQ,,,0.017549910224713194,0.7212772009765436
2009-12-23,59.45624385866769,1.9690066116072271,1118.8399658203125,1009.2388748168945,0.2342897196149712,189.56233862213458,99.87640492235012,93.5,False,False,TQQQ,TQQQ,,,0.02031813740497279,0.7359322102530592
2009-12-24,60.37918059924765,1.9580139292888616,1121.0799560546875,1010.5713745117188,0.23940886626380387,189.56233862213458,99.87370441407086,93.5,False,False,TQQQ,TQQQ,,,0.028880451591637657,0.7571862648259996
2009-12-28,62.98131672910575,2.318302628297358,1127.530029296875,1011.8041870117188,0.24657894200054112,189.56233862213458,99.86992197722773,93.5,False,False,TQQQ,TQQQ,,,0.013344438579860451,0.7672904904304841
2009-12-29,63.40899667428874,2.114602866318896,1128.550048828125,1013.1700622558594,0.24851521755650072,189.56233862213458,99.86890053195013,93.5,False,False,TQQQ,TQQQ,,,-0.009875531088377132,0.7597130893384217
2009-12-30,61.43661095734141,1.5926713094720526,1125.530029296875,1014.5316246032714,0.2457620101346313,189.56233862213458,99.87035293406855,93.5,False,False,TQQQ,TQQQ,,,0.010590542234623523,0.7677588628972566
2009-12-31,62.13560549172878,1.5136213387275455,1126.5999755859375,1016.0472499847413,0.24920610728997272,189.56233862213458,99.8685360662348,93.5,False,False,TQQQ,TQQQ,,,-0.02932164745720378,0.7452469081872396
2010-01-04,54.791047318828305,0.5564274944630108,1116.56005859375,1017.4349372863769,0.24939123715281947,189.56233862213458,99.86843840450294,93.5,False,False,TQQQ,TQQQ,,,0.04252180931690619,0.7769361551111913
2010-01-05,62.09371840353404,1.7631825937220507,1132.6600341796875,1018.9981246948242,0.25129793116832755,189.56233862213458,99.86743256440339,93.5,False,False,TQQQ,TQQQ,,,0.002715921028212165,0.7790462523524361
2010-01-06,63.136247323972654,1.7377950758484564,1135.7099609375,1020.4156871795655,0.25149570642140756,189.56233862213458,99.86732823183685,93.5,False,False,TQQQ,TQQQ,,,-0.015936828052593888,0.7666307261836777
2010-01-07,63.30132768974668,1.5578710644509486,1136.27001953125,1021.8469997406006,0.24762631566353518,189.56233862213458,99.86936945520748,93.5,False,False,TQQQ,TQQQ,,,-0.002749516629233617,0.7645228622535543
2010-01-08,64.91011754551337,1.6850185754101186,1140.52001953125,1023.3358745574951,0.24490894461881757,189.56233862213458,99.87080295252792,93.5,False,False,TQQQ,TQQQ,,,0.025334369044762495,0.7838915665890439
2010-01-11,67.58778141411398,1.8729582035469137,1145.9599609375,1024.9399368286133,0.2546424597030601,189.56233862213458,99.86566822209835,93.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,0.05888056044391243,0.8300475413570633
2010-01-12,65.22463855535487,1.4964305550831136,1143.81005859375,1026.564811706543,0.2461442451387842,189.56233862213458,99.87015129327486,93.5,False,False,TQQQ,TQQQ,exit_uvix_rsi_and_gspc_profit,,0.019909092954062846,0.8465730350142323
2010-01-13,59.96942073561917,0.9478590541038496,1137.31005859375,1027.976623916626,0.24350353440062705,189.56233862213458,99.87154434991118,93.5,False,False,TQQQ,TQQQ,,,0.03918554990869261,0.8797464649291359
2010-01-14,63.74974949546626,1.3780979799543465,1145.6800537109375,1029.5554992675782,0.24824624083457933,189.56233862213458,99.86904242549495,93.5,False,False,TQQQ,TQQQ,,,0.0005859891254509364,0.8802619867907383
2010-01-15,64.33161812606264,1.358925798817727,1147.719970703125,1031.065686416626,0.2507894164936436,189.56233862213458,99.86770082163126,93.5,False,False,TQQQ,TQQQ,,,-0.03501976590163547,0.8494354180812181
2010-01-19,56.10667785043538,0.4941509398698337,1136.030029296875,1032.4212490081786,0.24370864137688042,189.56233862213458,99.87143614963378,93.5,False,False,TQQQ,TQQQ,,,0.04977965165554621,0.8917200172971844
2010-01-20,60.88738891884598,1.2696049673088614,1147.949951171875,1033.717248916626,0.24842407537274575,189.56233862213458,99.86894861227263,93.5,False,False,TQQQ,TQQQ,,,-0.04360647551312591,0.8528352501983505
2010-01-21,55.39248283125493,0.47487299637673086,1138.6800537109375,1034.9253742218018,0.24523038266017533,189.56233862213458,99.87063338401357,93.5,False,False,TQQQ,TQQQ,,,-0.02794767569614154,0.8290004872035692
2010-01-22,44.6561701148912,-1.6854611626641989,1115.489990234375,1036.0798740386963,0.2324866780709411,189.56233862213458,99.87735608256322,93.5,False,False,TQQQ,TQQQ,,,-0.09041227639204963,0.7540486660253763
2010-01-25,37.10521446052801,-2.9003618879602393,1092.4000244140625,1037.0129989624024,0.21881340082810433,189.56233862213458,99.8845691594551,93.5,False,False,TQQQ,TQQQ,,,0.012618479634845858,0.7635636137613002
2010-01-26,38.90837424500797,-2.260064494011134,1095.800048828125,1037.9923114776611,0.21595385453196822,189.56233862213458,99.88607765862055,93.5,False,False,TQQQ,TQQQ,,,0.0024116255958011035,0.7654050433162694
2010-01-27,37.70687027792168,-2.1073571849378183,1091.93994140625,1038.9487491607665,0.217183417616973,189.56233862213458,99.88542902604198,93.5,False,False,TQQQ,TQQQ,,,0.02497765345090297,0.7845230652377965
2010-01-28,40.30296243170512,-1.6214154478307192,1096.9300537109375,1039.917936706543,0.218262669391799,189.56233862213458,99.8848596873312,93.5,False,False,TQQQ,TQQQ,,,-0.07887437746284043,0.7226442968619259
2010-01-29,37.96922503152118,-1.7925889116348999,1087.6099853515625,1040.8265617370605,0.21117538042863407,189.56233862213458,99.88859845158929,93.5,False,False,TQQQ,TQQQ,,,-0.05095284140970846,0.6858235166082899
2010-02-01,33.31275934062272,-2.0433353256323072,1073.8900146484375,1041.6326866149902,0.19689142567126125,189.56233862213458,99.89613367976867,93.5,False,False,TQQQ,TQQQ,,,0.033874483178644166,0.709055433785156
2010-02-02,41.34170973430761,-1.2632940137071886,1090.050048828125,1042.5263111114502,0.2018865421581953,189.56233862213458,99.89349860123818,93.5,False,False,TQQQ,TQQQ,,,0.027566305499407084,0.7286014724888922
2010-02-03,46.01654477377692,-0.7772748522710299,1100.6700439453125,1043.6488109588622,0.20413691079183074,189.56233862213458,99.89231146214188,93.5,False,False,TQQQ,TQQQ,,,0.013098766475319268,0.738145253030598
2010-02-04,44.846532326747564,-0.8284876732202031,1097.25,1044.8069988250732,0.2053553406099472,189.56233862213458,99.89166870270614,93.5,False,False,TQQQ,TQQQ,,,-0.08695791030166788,0.6739576843279613
2010-02-05,35.66464451604435,-1.8180955357337545,1064.1199951171875,1045.7594985961914,0.1939037375566103,189.56233862213458,99.897709777709,93.5,False,False,TQQQ,TQQQ,,,0.02269334652174293,0.6892520395994072
2010-02-08,36.370944946012976,-1.5660574819414739,1065.510009765625,1046.683373260498,0.19547160650801487,189.56233862213458,99.89688267831636,93.5,False,False,TQQQ,TQQQ,,,-0.019348259971397885,0.6759162119514216
2010-02-09,35.77345366947182,-1.539542447547943,1060.06005859375,1047.5303108215332,0.19943174993535157,189.56233862213458,99.89479358010406,93.5,False,False,TQQQ,TQQQ,,,0.0327491724976694,0.69805190857059
2010-02-10,39.93866451313995,-1.1136466249525825,1069.6800537109375,1048.6395610809327,0.19824070039866346,189.56233862213458,99.89542189559403,93.5,False,False,TQQQ,TQQQ,,,-0.007015423527701348,0.693154778787647
2010-02-11,39.20726834923036,-1.0908075822327323,1067.0999755859375,1049.720998764038,0.19670026872184918,189.56233862213458,99.89623452097521,93.5,False,False,TQQQ,TQQQ,,,0.044506691205074,0.7240048044844701
2010-02-12,43.0378122589776,-0.7184003773019798,1075.949951171875,1050.830561065674,0.20044845858180238,189.56233862213458,99.89425723482903,93.5,False,False,TQQQ,TQQQ,,,0.004092164272333054,0.726967551078379
2010-02-16,44.481383828963125,-0.5187066410840898,1079.1300048828125,1051.8008735656738,0.21176226352125146,189.56233862213458,99.88828885259568,93.5,False,False,TQQQ,TQQQ,,,0.038736173471820345,0.7551274922453355
2010-02-17,50.90888959775738,0.2531110407179124,1096.1400146484375,1052.9006858825683,0.21779119244131762,189.56233862213458,99.88510840601337,93.5,False,False,TQQQ,TQQQ,,,0.016970007341968074,0.7679420113328608
2010-02-18,51.89485362392352,0.5953524944678747,1099.030029296875,1053.9774360656738,0.2183371301338427,189.56233862213458,99.88482040698545,93.5,False,False,TQQQ,TQQQ,,,0.01895814052934286,0.7825007639020953
2010-02-19,54.0708642844092,1.2211222392921286,1105.489990234375,1055.1488735198975,0.22118964191880253,189.56233862213458,99.88331561874233,93.5,False,False,TQQQ,TQQQ,,,0.0,0.7825007639020953
2010-02-22,55.74950793335421,1.592217314833167,1110.0,1056.3103736877442,0.22533312300556807,189.56233862213458,99.88112980424096,93.5,False,False,TQQQ,TQQQ,,,-0.007020297042985568,0.7770073761031395
