Date,signal_price,signal_sma,signal_below_sma,trigger_reference_price,target_regime_at_close,overnight_regime,open_regime,close_to_open_return,open_to_close_return,strategy_return,strategy_equity
2025-08-29,6460.259765625,5953.587744140625,False,,above,above,above,-0.0138079411131071,-0.0225333362486712,-0.03603013838177482,213.23768088003212
2025-09-02,6415.5400390625,5957.265869140625,False,,above,above,above,-0.0475604462952481,0.0231465304497191,-0.025514775163904213,207.79696939590573
2025-09-03,6448.259765625,5961.091116333007,False,,above,above,above,0.018948179220843,0.0042826241298488,0.023311951280239773,212.64112222264455
2025-09-04,6502.080078125,5965.210928344726,False,,above,above,above,0.0032543415166346,0.0237135915101054,0.027045105152099902,218.3920237328165
2025-09-05,6481.5,5968.533364868164,False,,above,above,above,0.0264424331193811,-0.0225676249891983,0.003278065215742698,219.1079270292107
2025-09-08,6495.14990234375,5972.019677734375,False,,above,above,above,0.0118710006755724,0.0023678138266862,0.01426692282179487,222.23392291377994
2025-09-09,6512.60986328125,5975.244363403321,False,,above,above,above,0.0039730313643429,0.0041711164668283,0.008160719807718264,224.04751169044934
2025-09-10,6532.0400390625,5978.261862182617,False,,above,above,above,0.0166151264097542,-0.0152959573719456,0.001065024772515688,224.28612784062017
2025-09-11,6587.47021484375,5981.393737792969,False,,above,above,above,0.0127673011818714,0.0039919870119959,0.016810255094363624,228.05643486374805
2025-09-12,6584.2900390625,5984.30361328125,False,,above,above,above,0.004080883606472,0.0083368388848521,0.012451744160459244,230.89613524481788
2025-09-15,6615.27978515625,5987.516360473633,False,,above,above,above,0.0090945514797384,0.0162843504426908,0.025527000785844356,236.79022107066078
2025-09-16,6606.759765625,5991.231860351562,False,,above,above,above,0.0044342191969775,-0.0071234985202787,-0.0027208664771894986,236.14594649602333
2025-09-17,6600.35009765625,5994.560922241211,False,,above,above,above,-0.0007074925253909,-0.0056628330675504,-0.006366319180873492,234.64256602736017
2025-09-18,6631.9599609375,5998.264984130859,False,,above,above,above,0.0247127935026183,0.0021834181822035,0.026950170047488564,240.96622308217658
2025-09-19,6664.35986328125,6001.972421264649,False,,above,above,above,0.0089125505124036,0.0107970762973172,0.019805856297607116,245.7387654691193
2025-09-22,6693.75,6006.055047607422,False,,above,above,above,-0.0054379607133119,0.0224565816527733,0.016896502930678237,249.8908912400495
2025-09-23,6656.919921875,6010.194735717773,False,,above,above,above,0.0006684886175498,-0.0208035145159806,-0.02014893281108976,244.8558564623504
2025-09-24,6637.97021484375,6013.945300292969,False,,above,above,above,0.0068088753178183,-0.0174401263281677,-0.010749998656044868,242.22365633445543
2025-09-25,6604.72021484375,6017.340551757812,False,,above,above,above,-0.0198205852258566,0.0065392506629859,-0.013410946337949592,238.9752078775721
2025-09-26,6643.7001953125,6020.841366577149,False,,above,above,above,0.0034982441754451,0.0084661201315021,0.0119939808623859,241.8414719474404
2025-09-29,6661.2099609375,6024.811489868164,False,,above,above,above,0.0152099047229621,-0.0018484525704245,0.013333337365056597,245.06602588177748
2025-09-30,6688.4599609375,6028.699114990234,False,,above,above,above,-0.0018518203745235,0.0096670034993449,0.007797281570780745,246.97687468900995
2025-10-01,6711.2001953125,6032.715991210937,False,,above,above,above,-0.016150884407885,0.0307676904564324,0.014119880636487947,250.4641586795916
2025-10-02,6715.35009765625,6036.862115478516,False,,above,above,above,0.0185961791422331,-0.0062728038971986,0.012206725060037948,253.5215058019871
2025-10-03,6715.7900390625,6040.616616821289,False,,above,above,above,0.0028265469360193,-0.0163472891136197,-0.01356694855755669,250.08199257453722
2025-10-06,6740.27978515625,6044.526928710938,False,,above,above,above,0.0257880078598422,-0.0033519609426152,0.022349606522092946,255.6712267068391
2025-10-07,6714.58984375,6048.183239746094,False,,above,above,above,0.0061658671971269,-0.0221912670136564,-0.016162228221871633,251.5390099910373
2025-10-08,6753.72021484375,6051.993054199219,False,,above,above,above,0.0038933528415197,0.029890238329812,0.03389996441566678,260.0661734788855
2025-10-09,6735.10986328125,6055.852990722657,False,,above,above,above,2.3692803274855123e-10,-0.0039493048863232,-0.0039493046503308316,259.0390929305716
2025-10-10,6552.509765625,6059.224114990235,False,,above,above,above,0.0025818868170028,-0.1072381431262581,-0.10493313305727281,231.85730932505268
2025-10-13,6654.72021484375,6063.420803833008,False,,above,above,above,0.0514061710951558,0.0114639018844588,0.06345938828130526,246.5708323433699
2025-10-14,6644.31005859375,6067.727429199219,False,,above,above,above,-0.0339049404813514,0.0140378406633938,-0.02034305197013664,241.55482908668887
2025-10-15,6671.06005859375,6072.196179199219,False,,above,above,above,0.0297637941958288,-0.009026334231952,0.020468802009454334,246.4991670576919
2025-10-16,6629.06982421875,6076.993054199219,False,,above,above,above,0.0143410378803932,-0.0251241616903963,-0.011143430364518259,243.75232075467275
2025-10-17,6664.009765625,6081.427490234375,False,,above,above,above,-0.0110730069986677,0.0304201322882,0.019010282951804625,248.38612134237812
2025-10-20,6735.1298828125,6086.96130065918,False,,above,above,above,0.015578419529054,0.0215888530074812,0.03750359274583692,257.7014932809207
2025-10-21,6735.35009765625,6092.943801879883,False,,above,above,above,9.274141542059412e-05,-0.0012048645131975,-0.001112234838617221,257.41486870213
2025-10-22,6699.39990234375,6098.298614501953,False,,above,above,above,-0.0029693077034657,-0.0265239511872105,-0.029414501118089742,249.84313875887824
2025-10-23,6738.43994140625,6104.548114013672,False,,above,above,above,-0.0031549053080627,0.0282919792136857,0.02504781539022627,256.1011635750253
2025-10-24,6791.68994140625,6110.932424926757,False,,above,above,above,0.0258346936974998,0.0051822866251001,0.03115086311021198,264.0789358639169
2025-10-27,6875.16015625,6118.811175537109,False,,above,above,above,0.03581763849462,0.0166783419323914,0.05309335924903569,278.0997736758429
2025-10-28,6890.89013671875,6127.053802490234,False,,above,above,above,0.0104784533238162,0.012239649752108,0.02284635567455151,284.4533400182535
2025-10-29,6890.58984375,6135.124365234375,False,,above,above,above,0.0124275920400893,0.0003317650794443,0.012763480160594254,288.0839545801913
2025-10-30,6822.33984375,6143.254489135742,False,,above,above,above,-0.0167482659158837,-0.029513450612037,-0.04576741740897505,274.89909598209147
2025-10-31,6840.2001953125,6150.762365722656,False,,above,above,above,0.0382309723587108,-0.0231818285428749,0.014162879969588982,278.79245888223437
2025-11-03,6851.97021484375,6158.117678833008,False,,above,above,above,0.0281014610477214,-0.0140000025431314,0.013708037978456211,282.61415649669925
2025-11-04,6771.5498046875,6165.348239135742,False,,above,above,above,-0.0419201760897305,-0.0201129037316597,-0.06118994335528327,265.32101226926505
2025-11-05,6796.2900390625,6172.354489135742,False,,above,above,above,-0.0036010765428033,0.0231297212823917,0.019445352842836883,270.4802729694596
2025-11-06,6720.31982421875,6178.963424682617,False,,above,above,above,-0.0076827474159153,-0.0487674933077304,-0.05607557239045513,255.3129368423706
2025-11-07,6728.7998046875,6185.596173095703,False,,above,above,above,-0.0174946628130437,0.0072367373883424,-0.010384529705176893,252.66163206561504
2025-11-10,6832.43017578125,6192.251550292969,False,,above,above,above,0.0439591787630282,0.0206465523227026,0.06551333657012481,269.2143386054867
2025-11-11,6846.60986328125,6198.938800048828,False,,above,above,above,-0.0127761367746833,0.0045834650095879,-0.008251230740959792,266.992988978878
2025-11-12,6850.919921875,6206.055798339844,False,,above,above,above,0.0156557657157072,-0.0174402866980398,-0.0020575620248918236,266.4436343438427
2025-11-13,6737.490234375,6212.581924438477,False,,above,above,above,-0.0177499291563213,-0.0448114999214221,-0.06176602812874965,249.98646933023463
2025-11-14,6734.10986328125,6219.789236450195,False,,above,above,above,-0.044716248243059,0.0476094653632139,0.0007643004482542626,250.17753410080124
2025-11-17,6672.41015625,6226.417736816406,False,,above,above,above,-0.0126980762892334,-0.0131515381702851,-0.02568261522451143,243.75232075467326
2025-11-18,6617.31982421875,6232.569299316407,False,,above,above,above,-0.0203821247034061,-0.0161048373581308,-0.03615871125817538,234.93855096999488
2025-11-19,6642.16015625,6238.639236450195,False,,above,above,above,0.002948313259961,0.0141916016647161,0.017181756212045318,238.9752078775725
2025-11-20,6538.759765625,6245.778234863281,False,,above,above,above,0.058470778390794,-0.1227573164559698,-0.07146425391152134,221.89702294325107
2025-11-21,6602.990234375,6255.333923339844,False,,above,above,above,0.0086112880196236,0.0134471950615586,0.022174280750913544,226.81742982778664
2025-11-24,6705.1201171875,6265.601861572266,False,,above,above,above,0.0256951887644736,0.0488706577172459,0.07582158725680821,244.01508737483914
2025-11-25,6765.8798828125,6276.746298217773,False,,above,above,above,-0.0086140662981921,0.0270536917140014,0.018206583121774145,248.45776834609612
2025-11-26,6812.60986328125,6285.219485473633,False,,above,above,above,0.0173044620297593,0.0086939914155974,0.026148898289695133,254.95466525986282
2025-11-28,6849.08984375,6295.100985717773,False,,above,above,above,0.0084316436864353,0.0133779491784791,0.021922390965642746,260.5438811102041
2025-12-01,6812.6298828125,6304.158923339844,False,,above,above,above,-0.0262193290803687,0.0176990889833612,-0.008984298335484975,258.2030771528249
2025-12-02,6829.3701171875,6313.055172729492,False,,above,above,above,0.0107309322747826,0.012264289874531,0.023126829413355532,264.17449567214175
2025-12-03,6849.72021484375,6322.136987304688,False,,above,above,above,-0.0115732722795053,0.0188437391542664,0.0070523831507647294,266.0375554342817
2025-12-04,6857.1201171875,6332.020861816406,False,,above,above,above,0.0062848643570703,-0.0094575764692269,-0.0032321516974122,265.1776816979094
2025-12-05,6870.39990234375,6341.943984985352,False,,above,above,above,0.0063051969603602,0.0051915666372834,0.01152949744782461,268.2350471022655
2025-12-08,6846.509765625,6352.495919799805,False,,above,above,above,0.007479886642139,-0.0136114630001336,-0.0062333885582692705,266.5630338287314
2025-12-09,6840.509765625,6362.200607299805,False,,above,above,above,-0.0062723883898502,0.0100991442901481,0.0037634101449048885,267.5662198544991
2025-12-10,6886.68017578125,6371.64323425293,False,,above,above,above,-0.0064273130991313,0.0179694514390078,0.011426643049258445,270.62360354081585
2025-12-11,6901.0,6380.49467163086,False,,above,above,above,-0.0180052765898853,0.0086284294988345,-0.009532204350713558,268.0439640497383
2025-12-12,6827.41015625,6388.6334228515625,False,,above,above,above,-0.017822111792184,-0.0415532732746368,-0.05863481798518899,252.32725500565334
2025-12-15,6816.509765625,6396.681921386718,False,,above,above,above,0.0234759524861907,-0.0377358650333891,-0.015145797921747528,248.50555739118846
2025-12-16,6800.259765625,6404.428356933594,False,,above,above,above,-0.0113417963005889,0.0174995434675961,0.005959270909644543,249.98646933023477
2025-12-17,6721.43017578125,6411.630670166016,False,,above,above,above,0.0061149847975756,-0.0617283932727434,-0.05599087666160929,235.98950775889443
2025-12-18,6774.759765625,6418.947042846679,False,,above,above,above,0.0459513730263723,-0.0030965715711651,0.042712509739837756,246.06921190754574
2025-12-19,6834.5,6426.120980834961,False,,above,above,above,0.0133955146139399,0.0252873501059676,0.03902160178779979,255.67122670683972
2025-12-22,6878.490234375,6433.796670532227,False,,above,above,above,0.0241031958408426,-0.010217138464877,0.013639791686613556,259.15852897938197
2025-12-23,6909.7900390625,6441.9396697998045,False,,above,above,above,-0.0051612816971214,0.019269910641231,0.014009171507011864,262.789125259359
2025-12-24,6932.0498046875,6450.069482421875,False,,above,above,above,-0.0009831467633703,0.0089302294150777,0.007938302925561747,264.87522494121123
2025-12-26,6929.93994140625,6457.981982421875,False,,above,above,above,0.002890126667405,-0.0037824042280477,-0.0009032091879689341,264.635987204379
2025-12-29,6905.740234375,6465.768420410156,False,,above,above,above,-0.0184415068575579,0.0036839336814646,-0.014825510464342662,260.7126236068388
2025-12-30,6896.240234375,6472.343734741211,False,,above,above,above,-0.0053220769168499,-0.0018450606533337,-0.007157318015470371,258.846620449037
2025-12-31,6845.5,6478.337173461914,False,,above,above,above,0.0005545676916653,-0.0260483986622837,-0.025508276570936017,252.24388926517088
2026-01-02,6858.47021484375,6484.373986816407,False,,above,above,above,0.0275037275606864,-0.0335979279369366,-0.0070182686328312816,250.47357388931775
2026-01-05,6902.0498046875,6490.530984497071,False,,above,above,above,0.0305635505063028,-0.0064875307482625,0.023877737784354647,256.45431620855703
2026-01-06,6944.81982421875,6496.696234130859,False,,above,above,above,0.0059701517179968,0.0202151370475318,0.02630597620070252,263.20059734730677
2026-01-07,6920.93017578125,6502.679547119141,False,,above,above,above,-0.002181386146196,0.0051010891311775,0.0029085755398203794,263.96613616681725
2026-01-08,6921.4599609375,6508.81079711914,False,,above,above,above,-0.005437727392105,-0.0123929345437008,-0.01776327253616905,259.27723374976654
2026-01-09,6966.27978515625,6515.821234130859,False,,above,above,above,0.0036906865205237,0.0251884344044597,0.02897208354031311,266.78903542606605
2026-01-12,6977.27001953125,6522.916610717773,False,,above,above,above,-0.0208034242830578,0.0236263910545486,0.0023314569341057467,267.4110425726535
2026-01-13,6963.740234375,6530.17236328125,False,,above,above,above,0.0003578893364348,-0.0055446498683073,-0.005188744902934528,266.0235148885163
2026-01-14,6926.60009765625,6536.453988647461,False,,above,above,above,-0.0188848700902164,-0.0131988527236622,-0.03183446419485236,257.55479882880906
2026-01-15,6944.47021484375,6543.053491210938,False,,above,above,above,0.0338101349305479,-0.0228212115533021,0.010217335135350059,260.1863225241607
2026-01-16,6940.009765625,6549.477490234375,False,,above,above,above,0.0172856803692422,-0.0213304467043621,-0.004413477618984585,259.0379960129344
2026-01-20,6796.85986328125,6555.009802246093,False,,above,above,above,-0.0507942052861026,-0.0128429627408217,-0.06298481994098526,242.72253447618607
2026-01-21,6875.6201171875,6560.882803344726,False,,above,above,above,0.0067021812495886,0.0325044029240584,0.03942443457345379,252.29173315614534
2026-01-22,6913.35009765625,6566.776428222656,False,,above,above,above,0.030153561409663,-0.0077319250976604,0.022188491233755547,257.88970606562947
2026-01-23,6915.60986328125,6572.681427001953,False,,above,above,above,-0.0057513678801105,0.0147415733024436,0.00890542121113902,260.18632252416074
2026-01-26,6950.22998046875,6578.999740600586,False,,above,above,above,0.0016550151783132,0.0111988359956143,0.012872385417479704,263.5355411480484
