Date,gspc_open_implied_rsi14,GSPC_BB20_Z,GSPC_OPEN,GSPC_SMA160_PREV_CLOSE,TQQQ_OPEN,TQQQ_PEAK_OPEN,TQQQ_RUNNING_DRAWDOWN_PCT,DRAWDOWN_ALPHA_PCT,signal_below_sma,drawdown_trigger,base_target_regime_at_open,selected_leg,action,skip_reason,strategy_return,strategy_equity
2024-02-09,71.36574851464088,1.705967133278366,5004.169921875,4521.638131713868,28.818969660596444,42.811276732764156,32.683694904756656,40.5,False,False,TQQQ,UVIX,,,0.0189393942130609,491564.88833380287
2024-02-12,73.11653429482227,1.7622555596242735,5026.830078125,4525.667630004883,29.39505587934944,42.811276732764156,31.338053609475914,40.5,False,False,TQQQ,UVIX,,,0.039962854207586274,511209.22429985506
2024-02-13,61.816956909747034,0.8497049446848167,4967.93994140625,4529.877066040039,27.456869348455527,42.811276732764156,35.86533398700921,40.5,False,False,TQQQ,TQQQ,exit_uvix_rsi_and_gspc_profit,,0.07200247261667858,548017.5524738989
2024-02-14,61.921876806858826,0.8999322061983815,4976.43994140625,4533.77925415039,28.21847323692259,42.811276732764156,34.08635436623981,40.5,False,False,TQQQ,TQQQ,,,0.03172360798538354,565402.6464776902
2024-02-15,64.39069260495774,1.2210638256778314,5003.14013671875,4537.66806640625,28.711565567089565,42.811276732764156,32.93457294835558,40.5,False,False,TQQQ,TQQQ,,,0.008370319412365657,570135.2472253053
2024-02-16,66.81168568619303,1.5618519724498483,5031.1298828125,4541.748504638672,28.882440251444574,42.811276732764156,32.53543819369354,40.5,False,False,TQQQ,TQQQ,,,-0.027443577149830256,554488.69658224
2024-02-20,60.13773171841712,0.7783049491014649,4989.31982421875,4545.55556640625,27.622858310899538,42.811276732764156,35.477611463618594,40.5,False,False,TQQQ,TQQQ,,,-0.023166798005822442,541642.9689520075
2024-02-21,56.24498581180448,0.24656545374057764,4963.02978515625,4548.837628173828,26.836840968607063,42.811276732764156,37.31361683948939,40.5,False,False,TQQQ,TQQQ,,,-0.012482210095351554,534882.0676168785
2024-02-22,64.45881017413441,1.5850270469882466,5038.830078125,4552.126440429687,28.69691704171898,42.811276732764156,32.968789459724825,40.5,False,False,TQQQ,TQQQ,,,0.08649332371558027,581145.7954409241
2024-02-23,69.16052837182119,2.3969725927261183,5100.919921875,4556.1277526855465,29.697744591394564,42.811276732764156,30.631023277410453,40.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,-0.033921434222271896,561432.496567325
2024-02-26,68.62284734685636,1.9628198145934728,5093.0,4560.360314941407,29.26323802539881,42.811276732764156,31.64595812438552,40.5,False,False,TQQQ,TQQQ,exit_uvix_gspc_profit,,-0.023020445090039754,548508.070608333
2024-02-27,65.60538900378711,1.5052026377172263,5074.60009765625,4564.55143737793,29.27300497980865,42.811276732764156,31.62314414836045,40.5,False,False,TQQQ,TQQQ,,,0.006214379457396779,551916.7078945377
2024-02-28,64.01429583407963,1.2186388378198312,5067.2001953125,4568.730502319336,28.81896953037832,42.811276732764156,32.68369520892447,40.5,False,False,TQQQ,TQQQ,,,-0.016191008565941134,542980.6197493313
2024-02-29,65.95908097362329,1.3919258789157791,5085.35986328125,4572.671127319336,29.331591198555987,42.811276732764156,31.486296515637314,40.5,False,False,TQQQ,TQQQ,,,0.02409236133206072,556062.3050366384
2024-03-01,67.15182873319125,1.5960399439224522,5098.509765625,4576.571813964843,29.658688645671905,42.811276732764156,30.72225145069398,40.5,False,False,TQQQ,TQQQ,,,0.04589126883745975,581580.7097674523
2024-03-04,69.22765684677154,1.9524415994360478,5130.990234375,4580.490814208984,30.801098424888355,42.811276732764156,28.053772801137278,40.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,0.00555441480740404,584811.0502734852
2024-03-05,65.33291536747082,1.3599820219570187,5110.52001953125,4584.400378417969,29.829562183352582,42.811276732764156,30.32311937447186,40.5,False,False,TQQQ,TQQQ,exit_uvix_rsi_and_gspc_profit,,-0.013893954794390706,576685.7119777253
2024-03-06,63.027082449187034,1.2647519055094893,5108.02978515625,4587.874502563476,29.653811199320003,42.811276732764156,30.73364435164003,40.5,False,False,TQQQ,TQQQ,,,0.01846215295040099,587332.5717965689
2024-03-07,65.33970762186756,1.6276216605170788,5132.3798828125,4591.310626220703,30.049256787347794,42.811276732764156,29.809949432433967,40.5,False,False,TQQQ,TQQQ,,,0.04457001713404263,613509.9945849234
2024-03-08,67.99639651975109,1.9412825865849404,5164.4599609375,4595.008374023438,30.718101483145638,42.811276732764156,28.247639810198454,40.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,0.07729960697921934,660934.076044161
2024-03-11,60.226614846061956,0.8974217895297543,5111.9599609375,4598.688497924804,29.004488379276395,42.811276732764156,32.25035412905872,40.5,False,False,TQQQ,TQQQ,exit_uvix_rsi_and_gspc_profit,,0.01735800980169544,672406.57621441
2024-03-12,62.78261743053748,1.1941926527776687,5134.2998046875,4602.323498535156,29.434110214229065,42.811276732764156,31.246829198852954,40.5,False,False,TQQQ,TQQQ,,,0.04245274947110356,700952.0841371629
2024-03-13,66.06179219270778,1.633699006314739,5173.490234375,4606.202435302735,29.99554897288917,42.811276732764156,29.93540192663048,40.5,False,False,TQQQ,TQQQ,,,-0.023270894549864418,684640.3021026993
2024-03-14,65.62690434235807,1.5750523391986442,5175.14013671875,4609.938998413086,29.717271680192166,42.811276732764156,30.58541125579406,40.5,False,False,TQQQ,TQQQ,,,-0.008107125757602862,679089.8370748295
2024-03-15,57.95114413574288,0.5685474066216203,5123.31005859375,4613.587310791016,28.65297696322261,42.811276732764156,33.071426152320214,40.5,False,False,TQQQ,TQQQ,,,-0.03653045851457948,654282.373953895
2024-03-18,61.02579730806159,1.0778358347787018,5154.77001953125,4617.210308837891,29.233949933732347,42.811276732764156,31.71437022022019,40.5,False,False,TQQQ,TQQQ,,,0.028220354964204164,672746.4547936961
2024-03-19,58.8730554171823,0.6985516499894998,5139.08984375,4620.75524597168,28.579747331463334,42.811276732764156,33.24247835479572,40.5,False,False,TQQQ,TQQQ,,,0.006903425327255519,677390.7097085402
2024-03-20,63.67693041872678,1.5078231402065718,5181.68994140625,4624.439932250976,29.432524854116462,42.811276732764156,31.250532335581394,40.5,False,False,TQQQ,TQQQ,,,0.03549551116330951,701435.0392069218
2024-03-21,69.64662481145015,3.1147874417311883,5253.43017578125,4628.489245605469,31.235617700301503,42.811276732764156,27.03880826708356,40.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,0.04263961786431536,731343.961235346
2024-03-22,68.83537678025928,2.315241052602447,5242.47998046875,4633.040118408203,30.51046276072739,42.811276732764156,28.73264922422357,40.5,False,False,TQQQ,TQQQ,exit_uvix_gspc_profit,,0.019403656936290092,745534.7085615841
2024-03-25,64.78058336282561,1.5557549531222186,5219.52001953125,4637.616931152344,30.123383018844155,42.811276732764156,29.636802922557436,40.5,False,False,TQQQ,TQQQ,,,-0.010218820672463824,737916.2230696958
2024-03-26,65.60843087341145,1.5923647689121796,5228.85009765625,4642.242932128906,30.677050348157984,42.811276732764156,28.343528412736298,40.5,False,False,TQQQ,TQQQ,,,-0.009356370692230276,731012.0053468453
2024-03-27,64.3540906504279,1.454317547592981,5226.31005859375,4646.525057983398,30.65745215137612,42.811276732764156,28.389306530740576,40.5,False,False,TQQQ,TQQQ,,,0.008793406266982773,737440.0908959019
2024-03-28,66.34833831267164,1.7048192124100374,5248.02978515625,4651.206997680664,30.32427250454385,42.811276732764156,29.167558599493493,40.5,False,False,TQQQ,TQQQ,,,-0.00629537575007566,732797.6284305423
2024-04-01,67.33830058078553,1.6995510218594998,5257.97021484375,4656.123498535157,30.338969463018845,42.811276732764156,29.133228956472713,40.5,False,False,TQQQ,TQQQ,,,0.006172743091400035,737320.9999288312
2024-04-02,57.77299774884763,0.5337482216674322,5204.2900390625,4660.966873168945,29.334530431879486,42.811276732764156,31.479430956962563,40.5,False,False,TQQQ,TQQQ,,,-0.026800126600321383,717560.703785663
2024-04-03,56.083802994879804,0.28032400909001537,5194.3701171875,4665.602874755859,29.104248165222362,42.811276732764156,32.017331912578975,40.5,False,False,TQQQ,TQQQ,,,0.0066358145676137514,722322.303556991
2024-04-04,62.61340481484649,1.216575288991286,5244.0498046875,4670.11393737793,30.549657490414663,42.811276732764156,28.641096874752815,40.5,False,False,TQQQ,TQQQ,,,-0.0471325749376853,688277.3934554297
2024-04-05,50.38621140880865,-0.6599257651525855,5158.9501953125,4674.547375488281,28.61427601334556,42.811276732764156,33.16182511453438,40.5,False,False,TQQQ,TQQQ,,,0.035281937994996904,712561.1537746823
2024-04-08,56.71522515875256,0.46636351918214053,5211.3701171875,4679.547436523438,29.50112009987718,42.811276732764156,31.09030528561766,40.5,False,False,TQQQ,TQQQ,,,0.0006681983311493944,713037.2859484764
2024-04-09,57.3904888844818,0.5386567263176325,5217.02978515625,4684.7476257324215,29.795103913084688,42.811276732764156,30.403608144949303,40.5,False,False,TQQQ,TQQQ,,,0.010350580596676151,720417.6358451213
2024-04-10,50.24573239578048,-0.8353316625590931,5167.8798828125,4689.998876953125,28.594676119303777,42.811276732764156,33.20760719705467,40.5,False,False,TQQQ,TQQQ,,,-0.02627230254108348,701490.6057602662
2024-04-11,50.989885013544146,-0.6704164212886241,5172.9501953125,4694.754315185547,29.207138895145363,42.811276732764156,31.776996333321982,40.5,False,False,TQQQ,TQQQ,,,0.04700491806624907,734464.1142082709
2024-04-12,50.44107384386016,-0.7677227380285236,5171.509765625,4699.826254272461,29.339432867527265,42.811276732764156,31.46797968519045,40.5,False,False,TQQQ,TQQQ,,,-0.048298153167476765,698990.8539242247
2024-04-15,48.26527594209512,-1.2419419118987733,5149.669921875,4704.122506713868,29.496222609751904,42.811276732764156,31.101745005474292,40.5,False,False,TQQQ,TQQQ,,,-0.050238452878425544,663874.6348469021
2024-04-16,39.48329587023601,-2.8248496294030563,5064.58984375,4708.406942749023,27.286455843351074,42.811276732764156,36.2633915038831,40.5,False,False,TQQQ,TQQQ,,,0.00017931793432723886,663993.6794750751
2024-04-17,40.69171863353838,-2.202111680012993,5068.97021484375,4712.442568969726,27.702932074449134,42.811276732764156,35.29057251112617,40.5,False,False,TQQQ,TQQQ,,,-0.03711006388547822,639352.8316102013
2024-04-18,37.10944712121468,-2.2791380335651645,5031.52001953125,4716.123193359375,26.404507446862695,42.811276732764156,38.32347581763451,40.5,False,False,TQQQ,TQQQ,,,-0.01787382699182616,627925.1497112664
2024-04-19,34.27412664390606,-2.2106840457100683,5005.43994140625,4719.332507324219,25.61565661749154,42.811276732764156,40.16609974659442,40.5,False,False,TQQQ,TQQQ,,,-0.061990460428874905,588999.7805657948
2024-04-22,34.51961695136099,-1.993997794659143,4987.330078125,4722.159756469727,24.684712108760227,42.811276732764156,42.34063080424644,40.5,False,False,TQQQ,TQQQ,,,0.029102569418094193,606141.1875669531
2024-04-23,40.490238087177325,-1.3215094963000527,5028.85009765625,4725.303131103516,25.292273738370227,42.811276732764156,40.92146820042476,40.5,False,False,TQQQ,TQQQ,,,0.04457971503323299,633162.7889785933
2024-04-24,47.36678373027224,-0.6176625131307094,5084.85986328125,4728.770504760742,26.615196983779136,42.811276732764156,37.83134020992628,40.5,False,False,TQQQ,TQQQ,,,0.0097763841137819,639352.8316102015
2024-04-25,40.71361721439764,-1.2665702263312455,5019.8798828125,4732.363003540039,24.939498370404223,42.811276732764156,41.74549260448095,40.5,False,False,TQQQ,TQQQ,,,-0.016011944344284212,629115.5496540985
2024-04-26,48.01288650903263,-0.4466974554022822,5084.64990234375,4736.006378173828,26.473100797980084,42.811276732764156,38.163253193241495,40.5,False,False,TQQQ,TQQQ,,,0.04597904172408551,658041.6797609152
2024-04-29,51.37524752761953,-0.024438991605705493,5114.1298828125,4740.061502075196,27.477542738465605,42.811276732764156,35.817044397004395,40.5,False,False,TQQQ,TQQQ,,,0.011939256510607787,665898.208170252
2024-04-30,50.08459896720826,-0.07750857182023341,5103.77978515625,4744.1782501220705,27.09536456087279,42.811276732764156,36.709748858911574,40.5,False,False,TQQQ,TQQQ,,,-0.05720409308778218,627806.1050830936
2024-05-01,42.50154776125628,-0.9557650730969756,5029.02978515625,4747.6046875,25.551961449191115,42.811276732764156,40.314881033118574,40.5,False,False,TQQQ,TQQQ,,,-0.021615431485269787,614235.8052326359
2024-05-02,45.39552764806964,-0.5779114191299698,5049.31982421875,4751.082751464844,25.929236254482554,42.811276732764156,39.43363003085004,40.5,False,False,TQQQ,TQQQ,,,0.03701546913776954,636972.0317245376
2024-05-03,53.172953424007126,0.4888824923812857,5122.77978515625,4754.812503051758,27.60003425490878,42.811276732764156,35.53092465054649,40.5,False,False,TQQQ,TQQQ,,,0.059614954138845544,674945.0901835231
2024-05-06,55.01091503804224,0.8664496126421962,5142.419921875,4758.704315185547,28.134103420492483,42.811276732764156,34.28342818152629,40.5,False,False,TQQQ,TQQQ,,,0.032804360961733225,697086.232551253
2024-05-07,58.80738977681864,1.5832903519744883,5187.2001953125,4763.269442749023,28.77106652518465,42.811276732764156,32.795588637127246,40.5,False,False,TQQQ,TQQQ,,,-1.1102230246251565e-16,697086.2325512529
2024-05-08,56.56222138351503,1.3656044778322798,5168.97998046875,4767.8580078125,28.173303026075182,42.811276732764156,34.19186444277729,40.5,False,False,TQQQ,TQQQ,,,-0.0018783877387953396,695776.8343191457
2024-05-09,58.9745688703066,1.6092874033332645,5189.02978515625,4772.506256103516,28.663271024856535,42.811276732764156,33.047380941759975,40.5,False,False,TQQQ,TQQQ,,,0.005474672165359351,699585.9843872945
2024-05-10,62.2424718431022,2.105881060809082,5225.490234375,4777.580505371094,29.08464659614682,42.811276732764156,32.06311790769867,40.5,False,False,TQQQ,TQQQ,,,0.006806178510998739,704347.4914808272
2024-05-13,62.956496782456895,1.9660680953336804,5233.080078125,4783.159756469727,29.359028476806117,42.811276732764156,31.422207611161525,40.5,False,False,TQQQ,TQQQ,,,0.006591219334787013,708990.0002850844
2024-05-14,61.75036623031367,1.5837079086207364,5221.10009765625,4788.793255615235,29.084647785939666,42.811276732764156,32.06311512854108,40.5,False,False,TQQQ,TQQQ,,,0.018636669486908675,722203.2125899207
2024-05-15,65.75090620103737,1.8604347482582086,5263.259765625,4794.4760070800785,30.226275385801127,42.811276732764156,29.396463519462213,40.5,False,False,TQQQ,TQQQ,,,0.04615127074012548,755533.8085835465
2024-05-16,69.45379099978535,2.0433083116538984,5310.06982421875,4800.9423828125,31.04452930560171,42.811276732764156,27.485158876743256,40.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,-0.0032831174120415696,753053.3023811998
2024-05-17,67.95288372704121,1.739251163430474,5303.10009765625,4807.333572387695,30.91223476894572,42.811276732764156,27.794176842924912,40.5,False,False,TQQQ,TQQQ,exit_uvix_gspc_profit,,-0.00548067556224463,748926.0615497716
2024-05-20,68.15021899143912,1.612133258011897,5305.35009765625,4813.605883789062,30.877942533582395,42.811276732764156,27.874277783565816,40.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,0.007679421251647334,754677.3802627494
2024-05-21,66.54467002841194,1.385607416042738,5298.68994140625,4819.981384277344,31.083724155777478,42.811276732764156,27.39360624583147,40.5,False,False,TQQQ,TQQQ,exit_uvix_gspc_profit,,0.016193942871910005,766898.5826454471
2024-05-22,69.13112005143978,1.4251187572046595,5319.27978515625,4826.437759399414,31.696190335044545,42.811276732764156,25.962987432264683,40.5,False,False,TQQQ,TQQQ,,skip_gspc_bb20_z_lt_1p60,-0.0006194572517524977,766423.5217570687
2024-05-23,69.81074764510174,1.5107295242545586,5340.259765625,4833.172506713867,32.58303750770375,42.811276732764156,23.891460394668794,40.5,False,False,TQQQ,TQQQ,,skip_gspc_bb20_z_lt_1p60,-0.014876732131953285,755021.6443242605
2024-05-24,60.94768644057576,0.8421065590283082,5281.4501953125,4839.448068237305,31.48060195749484,42.811276732764156,26.466565914390895,40.5,False,False,TQQQ,TQQQ,,,0.028000546471611543,776162.6629632346
2024-05-28,64.57170134560661,1.1040136162178327,5315.91015625,4845.988882446289,32.26945750185132,42.811276732764156,24.623930972011898,40.5,False,False,TQQQ,TQQQ,,,0.010864649543421478,784595.3982850189
2024-05-29,58.54228103727924,0.6116594763871313,5278.72998046875,4852.22350769043,31.475702845899846,42.811276732764156,26.478009421730263,40.5,False,False,TQQQ,TQQQ,,,-0.020890093272414423,768205.1272337377
2024-05-30,55.41990374130813,0.3191030858842651,5259.77001953125,4858.04407043457,31.480602611371815,42.811276732764156,26.466564387043366,40.5,False,False,TQQQ,TQQQ,,,-0.0321583763457427,743500.8976414261
2024-05-31,52.80110893162361,-0.010999972967230189,5243.2099609375,4863.526818847657,30.67215042298371,42.811276732764156,28.354973820461137,40.5,False,False,TQQQ,TQQQ,,,-0.001118211468576269,742669.5064107866
2024-06-03,59.32489125162171,0.7910815406191812,5297.14990234375,4869.15531616211,31.225816878763915,42.811276732764156,27.061701351068802,40.5,False,False,TQQQ,TQQQ,,,0.009755304952887345,749914.4739250342
2024-06-04,56.885007705788794,0.3484210410707447,5278.240234375,4874.99150390625,30.868143330258494,42.811276732764156,27.897167087673868,40.5,False,False,TQQQ,TQQQ,,,0.007443947211286606,755496.7976819118
2024-06-05,61.557776998728094,1.1143675743363801,5314.47998046875,4881.013754272461,31.90687517574294,42.811276732764156,25.470862794138306,40.5,False,False,TQQQ,TQQQ,,,0.06036757517857172,801104.3074131449
2024-06-06,65.92954023942399,1.9637730225313177,5357.7998046875,4887.141253662109,33.19059404993034,42.811276732764156,22.472309674126013,40.5,False,False,TQQQ,TQQQ,,,-0.0011860150644114054,800154.185636388
2024-06-07,63.593235177376464,1.502176155367992,5343.81005859375,4893.264752197266,32.88682125219295,42.811276732764156,23.181872249504444,40.5,False,False,TQQQ,TQQQ,,,-0.003710654683417358,797185.0897600004
2024-06-10,63.026358639451765,1.3096388558782137,5341.22021484375,4899.717190551758,32.62712899343755,42.811276732764156,23.788470040026887,40.5,False,False,TQQQ,TQQQ,,,0.010577907805297215,805617.6401432392
