Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2008-11-24,GSPC,851.8099975585938,1217.2664367675782,True,0.038079072637961855,0.2853227267493555,True,below,below,0.15221516682783345,7.156447829570719,0.14681777396546142,0.19357970989865403
2008-11-25,GSPC,857.3900146484375,1214.121686553955,True,0.03964539793564252,0.2853227267493555,True,below,below,0.173358672499019,8.397080125113584,0.04113349378469782,0.20154231969261394
2008-11-26,GSPC,887.6799926757812,1211.3394992828369,True,0.04334790952312148,0.2853227267493555,True,below,below,-0.018483676914733127,8.241871209053857,0.09339070308965879,0.22036449863102794
2008-11-28,GSPC,896.239990234375,1208.638999557495,True,0.0435171299656377,0.2853227267493555,True,below,below,0.1514800568501173,9.49035032835268,0.0039037740084318967,0.2212247518331649
2008-12-01,GSPC,816.2100219726562,1205.4001243591308,True,0.03409847824425825,0.2853227267493555,True,below,below,-0.0200571253757233,9.300001181957372,-0.21643549859139785,0.17334386236939558
2008-12-02,GSPC,848.8099975585938,1202.1757495880126,True,0.03771169760433821,0.2853227267493555,True,below,below,-0.22018221719936282,7.252306301757303,0.10596424081442353,0.1917121131452085
2008-12-03,GSPC,870.739990234375,1199.0831241607666,True,0.040953790481244895,0.2853227267493555,True,below,below,0.07629012180735105,7.805585632902587,0.08597048350678668,0.20819369620640987
2008-12-04,GSPC,845.219970703125,1195.6761867523194,True,0.03597911329903709,0.2853227267493555,True,below,below,0.12702862302475795,8.797118427752036,-0.12147049451957329,0.18290430497235946
2008-12-05,GSPC,876.0700073242188,1192.4755615234376,True,0.04023254687718021,0.2853227267493555,True,below,below,-0.13086613372833977,7.645873551161796,0.11821952205411798,0.20452716448783242
2008-12-08,GSPC,909.7000122070312,1189.5615619659425,True,0.0458523690946974,0.2853227267493555,True,below,below,0.1157241205815012,8.530685543947355,0.13968348150250304,0.23309623088532794
2008-12-09,GSPC,888.6699829101562,1186.4911865234376,True,0.04497610490617141,0.2853227267493555,True,below,below,0.1053962673369129,9.429787958104368,-0.01911055428163961,0.22864163271214827
2008-12-10,GSPC,899.239990234375,1183.4313117980957,True,0.04385232168248304,0.2853227267493555,True,below,below,0.03112066959739585,9.723249273522036,-0.02498622826571558,0.22292874068615662
2008-12-11,GSPC,873.5900268554688,1180.1547496795654,True,0.04104983640781825,0.2853227267493555,True,below,below,0.014144458971003065,9.860779373936206,-0.06390734098314009,0.20868195764018438
2008-12-12,GSPC,879.72998046875,1176.9257495880126,True,0.042509532219873816,0.2853227267493555,True,below,below,-0.08077259276353455,9.064298657234195,0.03555911398900366,0.21610250315936014
2008-12-15,GSPC,868.5700073242188,1173.6609375,True,0.04109560424882323,0.2853227267493555,True,below,below,0.08092982099421067,9.797870725002223,-0.03326143331188098,0.20891462416199452
2008-12-16,GSPC,913.1799926757812,1170.7083751678467,True,0.04751004024680924,0.2853227267493555,True,below,below,-0.04923975393469278,9.315425981419184,0.15608569615251977,0.24152320871076144
2008-12-17,GSPC,904.4199829101562,1167.552625274658,True,0.04474144002794246,0.2853227267493555,True,below,below,0.1628688990050332,10.832619154775806,-0.05827400281044216,0.2274486845675635
2008-12-18,GSPC,885.280029296875,1164.2487503051757,True,0.040968540725697215,0.2853227267493555,True,below,below,-0.03532268840108881,10.449981923803994,-0.08432672931154979,0.2082686809117665
2008-12-19,GSPC,887.8800048828125,1161.0011878967284,True,0.04203056924099174,0.2853227267493555,True,below,below,-0.10012048099281509,9.403724707226514,0.025923025240397884,0.21366763518382662
2008-12-22,GSPC,871.6300048828125,1157.584750366211,True,0.04029498573901841,0.2853227267493555,True,below,below,0.03280971244360923,9.71225821076948,-0.04129336179155629,0.2048445802210346
2008-12-23,GSPC,863.1599731445312,1154.2759380340576,True,0.03860784767957847,0.2853227267493555,True,below,below,-0.0613531106822567,9.116380957789485,-0.04186967754169604,0.1962678037010158
2008-12-24,GSPC,868.1500244140625,1150.9663753509521,True,0.03938643983796304,0.2853227267493555,True,below,below,-0.046687540470782996,8.690759552875614,0.020166681262483478,0.20022587394034186
2008-12-26,GSPC,872.7999877929688,1147.7446250915527,True,0.03922687587422191,0.2853227267493555,True,below,below,0.01754683335444694,8.843254862473488,-0.0040512410971283485,0.1994147106511263
2008-12-29,GSPC,869.4199829101562,1144.4061252593995,True,0.03930404648240132,0.2853227267493555,True,below,below,-0.004719367979983669,8.801520288636697,0.001967289172526931,0.19980701705223283
2008-12-30,GSPC,890.6400146484375,1141.2036251068116,True,0.041512071569819356,0.2853227267493555,True,below,below,-0.010192806959297451,8.711808091386283,0.05617806014977849,0.211031787674541
2008-12-31,GSPC,903.25,1138.0448123931885,True,0.04295214381521112,0.2853227267493555,True,below,below,0.0886651053535465,9.484241473628927,0.03469044523518172,0.21835257434774716
2009-01-02,GSPC,931.7999877929688,1134.9712501525878,True,0.04811458384013723,0.2853227267493555,True,below,below,0.02444280534851287,9.716062941847131,0.12019050893329064,0.24459648138549708
2009-01-05,GSPC,927.4500122070312,1131.8593753814698,True,0.04848450544665765,0.2853227267493555,True,below,below,0.1289048441219738,10.968510520845221,0.007688346796254075,0.24647702395953228
2009-01-06,GSPC,934.7000122070312,1128.784812927246,True,0.05277336117151415,0.2853227267493555,True,below,below,0.0077174450612409766,11.053159398193488,0.08845827518185301,0.26827995637094876
2009-01-07,GSPC,906.6500244140625,1125.6176254272461,True,0.04721744523210953,0.2853227267493555,True,below,below,0.0888057767881784,12.034743804513615,-0.10527879627275993,0.24003576550010672
2009-01-08,GSPC,909.72998046875,1122.6115005493164,True,0.04794938109338268,0.2853227267493555,True,below,below,-0.11177323542108057,10.689581552019325,0.015501386355723623,0.24375665264031574
2009-01-09,GSPC,890.3499755859375,1119.4615005493165,True,0.04477006824544642,0.2853227267493555,True,below,below,0.013982480754634655,10.839048420345533,-0.06630560761033522,0.2275942196779382
2009-01-12,GSPC,870.260009765625,1116.3010627746582,True,0.04307024310750627,0.2853227267493555,True,below,below,-0.07823204924580804,9.991087450547363,-0.03796789249060484,0.21895294681372313
2009-01-13,GSPC,871.7899780273438,1113.091312789917,True,0.04210221447150654,0.2853227267493555,True,below,below,-0.05931267809911409,9.398489296732949,-0.022475578639838623,0.2140318526391869
2009-01-14,GSPC,842.6199951171875,1109.6649379730225,True,0.03799430135581682,0.2853227267493555,True,below,below,0.0019474986187251128,9.41679284165644,-0.09757000118057513,0.19314876452450075
2009-01-15,GSPC,843.739990234375,1106.199187850952,True,0.0387497837828629,0.2853227267493555,True,below,below,-0.1067298746942235,8.411739721644988,0.019884098406521167,0.1969893535654039
2009-01-16,GSPC,850.1199951171875,1102.760062789917,True,0.040142762896708796,0.2853227267493555,True,below,below,0.04895855167087981,8.823566315449137,0.03594804868206625,0.2040707364372218
2009-01-20,GSPC,805.219970703125,1099.1322498321533,True,0.03397301554978295,0.2853227267493555,True,below,below,0.0595796847331468,9.34927161474561,-0.15369513460748085,0.17270605713105525
2009-01-21,GSPC,840.239990234375,1095.7734371185302,True,0.03900160609708816,0.2853227267493555,True,below,below,-0.173997355131146,7.722523081377176,0.14801719735289542,0.1982695236734631
2009-01-22,GSPC,827.5,1092.337812423706,True,0.03695551947044941,0.2853227267493555,True,below,below,0.12331570984285749,8.674831496935052,-0.052461599185052776,0.18786798739189453
2009-01-23,GSPC,831.9500122070312,1088.7621871948243,True,0.03869476523445067,0.2853227267493555,True,below,below,-0.057585759812254965,8.175284733940765,0.04706322056687662,0.19670965991997447
2009-01-26,GSPC,836.5700073242188,1085.4864994049071,True,0.039662657091846056,0.2853227267493555,True,below,below,0.06336516294369089,8.693312983217991,0.025013508972879128,0.20163005876343476
2009-01-27,GSPC,845.7100219726562,1082.2611869812013,True,0.04127598653727792,0.2853227267493555,True,below,below,0.023403831338667906,8.896769814051478,0.04067628252176614,0.20983161999857655
2009-01-28,GSPC,874.0900268554688,1079.2340000152587,True,0.0453838893300541,0.2853227267493555,True,below,below,0.05673796308276501,9.401554411316988,0.09952282519198374,0.23071465563544566
2009-01-29,GSPC,845.1400146484375,1076.1693126678467,True,0.04116581266184912,0.2853227267493555,True,below,below,0.09245181475490884,10.270745178160263,-0.0929421592215034,0.20927153737664175
2009-01-30,GSPC,825.8800048828125,1072.956875228882,True,0.037726746921364476,0.2853227267493555,True,below,below,-0.10278873652662839,9.215028258110209,-0.0835417915524801,0.1917886182232553
2009-02-02,GSPC,825.4400024414062,1069.6156875610352,True,0.03895439167130825,0.2853227267493555,True,below,below,-0.06656725968101886,8.60160907908466,0.032540434840634624,0.19802950325772448
2009-02-03,GSPC,838.510009765625,1066.3555000305175,True,0.040874574883019515,0.2853227267493555,True,below,below,0.03485054874255796,8.901379875559728,0.0492931125176721,0.2077909938436262
2009-02-04,GSPC,832.22998046875,1063.113624572754,True,0.04170875404139833,0.2853227267493555,True,below,below,0.03468047650258612,9.21008397117467,0.020408265058809327,0.21203164752282033
2009-02-05,GSPC,845.8499755859375,1060.0388740539552,True,0.044101086672365376,0.2853227267493555,True,below,below,0.015530240344101592,9.35311878883637,0.05735804595343508,0.2241933685050168
2009-02-06,GSPC,868.5999755859375,1057.0749366760253,True,0.04887005594426976,0.2853227267493555,True,below,below,0.08364141894571935,10.135426915902512,0.10813722816704918,0.24843701794858314
2009-02-09,GSPC,869.8900146484375,1054.2746864318847,True,0.049436675506739476,0.2853227267493555,True,below,below,0.09738957614948296,11.12251184733632,0.011594411987493336,0.2513174990876233
2009-02-10,GSPC,827.1599731445312,1051.2069362640382,True,0.0434400485812494,0.2853227267493555,True,below,below,0.001201909039733325,11.135880094870174,-0.1212991542012688,0.22083289901231645
2009-02-11,GSPC,833.739990234375,1048.2034984588622,True,0.04365259220947466,0.2853227267493555,True,below,below,-0.1272700224339549,9.718616385374215,0.004892803649326538,0.22191339102649527
2009-02-12,GSPC,835.1900024414062,1045.1611236572267,True,0.04454178733553731,0.2853227267493555,True,below,below,-0.010384060148041836,9.617697688272745,0.020369812674484455,0.2264337252316646
2009-02-13,GSPC,826.8400268554688,1042.3091861724854,True,0.04408535455213831,0.2853227267493555,True,below,below,0.03263605732034087,9.931581421316924,-0.010247293849271366,0.22411339231183056
2009-02-17,GSPC,789.1699829101562,1039.2516235351563,True,0.03830908311969096,0.2853227267493555,True,below,below,0.0037397133048773087,9.968722688496696,-0.13102472444938462,0.19474899683875613
2009-02-18,GSPC,788.4199829101562,1036.1792484283446,True,0.03846648174381318,0.2853227267493555,True,below,below,-0.1502382378002747,8.471039358657336,0.004108650254835311,0.1955491523542466
2009-02-19,GSPC,778.9400024414062,1033.0169357299806,True,0.0349566550117757,0.2853227267493555,True,below,below,0.00757570707602163,8.535213471467975,-0.09124376789676092,0.1777065108844274
2009-02-20,GSPC,770.0499877929688,1029.9452480316163,True,0.03498812183295823,0.2853227267493555,True,below,below,-0.09959700603886742,7.6851317638071555,0.0009001668257997419,0.17786647639025419
2009-02-23,GSPC,743.3300170898438,1026.69793548584,True,0.03056543211485112,0.2853227267493555,True,below,below,0.010487941139543279,7.7657329733955995,-0.1264054623801214,0.15538318220022115
2009-02-24,GSPC,773.1400146484375,1023.7031227111817,True,0.03318606114009756,0.2853227267493555,True,below,below,-0.12078414256432517,6.827755574820505,0.08573832738236109,0.16870547634541677
2009-02-25,GSPC,764.9000244140625,1020.5231231689453,True,0.033429952875999695,0.2853227267493555,True,below,below,0.11894380192228493,7.639874781485731,0.007349222159042101,0.16994533037052625
2009-02-26,GSPC,752.8300170898438,1017.4489986419678,True,0.032304664975210465,0.2853227267493555,True,below,below,0.022836054107608878,7.814339375371096,-0.03366106751520748,0.16422478913102972
2009-02-27,GSPC,735.0900268554688,1014.2096237182617,True,0.032021357774703996,0.2853227267493555,True,below,below,-0.058152192021117106,7.3599184114963405,-0.00876985415957332,0.16278456168096392
2009-03-02,GSPC,700.8200073242188,1010.8429363250732,True,0.02911742671040785,0.2853227267493555,True,below,below,-0.024207046150410628,7.181756526845992,-0.09068731828074361,0.148022066324611
2009-03-03,GSPC,696.3300170898438,1007.518123626709,True,0.029204061762248858,0.2853227267493555,True,below,below,-0.11667056227701185,6.34385695472227,0.002975367730900569,0.14846248640421447
2009-03-04,GSPC,712.8699951171875,1004.3803733825683,True,0.03135238136307973,0.2853227267493555,True,below,below,0.017946784196978652,6.457708786465173,0.07356235643933395,0.15938373674695105
2009-03-05,GSPC,682.5499877929688,1000.8628108978271,True,0.028275440848668322,0.2853227267493555,True,below,below,0.0976080614231055,7.0880332223469935,-0.09814056797723136,0.14374172629627174
2009-03-06,GSPC,683.3800048828125,997.2569362640381,True,0.027512033004755878,0.2853227267493555,True,below,below,-0.08021045406557405,6.5194988591506675,-0.02699897228829229,0.1398608474113274
2009-03-09,GSPC,676.530029296875,993.6059986114502,True,0.025402984347739854,0.2853227267493555,True,below,below,-0.029499455896094852,6.327177190090512,-0.07665913517374168,0.12913923580410838
2009-03-10,GSPC,719.5999755859375,990.2284984588623,True,0.03063631698136637,0.2853227267493555,True,below,below,-0.0683267625000516,5.8948616569274535,0.2060125126240191,0.15574353425045845
2009-03-11,GSPC,721.3599853515625,986.7557483673096,True,0.03299718537187927,0.2853227267493555,True,below,below,0.2148482413264059,7.16136231678078,0.07706110339401517,0.16774530284628236
2009-03-12,GSPC,750.739990234375,983.4341861724854,True,0.035657105986767634,0.2853227267493555,True,below,below,0.057895702144453214,7.575974416421632,0.08061053041072985,0.1812673406826297
2009-03-13,GSPC,756.5499877929688,980.3342483520507,True,0.0352951072163852,0.2853227267493555,True,below,below,0.096335301739062,8.305808197795024,-0.010152219602925006,0.17942707483318143
2009-03-16,GSPC,753.8900146484375,977.1850608825683,True,0.03374473463987385,0.2853227267493555,True,below,below,0.012440551020318888,8.409137028444675,-0.043925991413099275,0.17154556268478158
2009-03-17,GSPC,778.1199951171875,974.3334983825683,True,0.03737266840639163,0.2853227267493555,True,below,below,-0.07041653744594298,7.816994715993135,0.1075111067025818,0.18998861597893957
2009-03-18,GSPC,794.3499755859375,971.4031860351563,True,0.03911178513397371,0.2853227267493555,True,below,below,0.11788593182249593,8.738508422139512,0.04653445423459912,0.19882963253430636
2009-03-19,GSPC,784.0399780273438,968.276810836792,True,0.03977283096727484,0.2853227267493555,True,below,below,0.0620889426938371,9.281073170791345,0.01690144878421629,0.20219014138536948
2009-03-20,GSPC,768.5399780273438,965.1590606689454,True,0.0377109993167671,0.2853227267493555,True,below,below,-0.006302565695722974,9.22257859740562,-0.051840203484741054,0.19170856331334335
2009-03-23,GSPC,822.9199829101562,962.4253726959229,True,0.044651953468780946,0.2853227267493555,True,below,below,-0.0648463897382864,8.624527671286277,0.18405648955920806,0.2269937684952365
2009-03-24,GSPC,806.1199951171875,959.6573101043701,True,0.04290357708775813,0.2853227267493555,True,below,below,0.18970062675239435,10.260605975972652,-0.039155652669153995,0.21810567933797467
2009-03-25,GSPC,813.8800048828125,956.7135601043701,True,0.04280911468672934,0.2853227267493555,True,below,below,-0.053120813157672614,9.71555424303851,-0.0022017371846541067,0.217625467953592
2009-03-26,GSPC,832.8599853515625,953.8614978790283,True,0.04792605130879395,0.2853227267493555,True,below,below,0.007266365327158477,9.786151009524252,0.11952913905156848,0.24363805277377956
2009-03-27,GSPC,815.9400024414062,951.0481857299804,True,0.04428127312811572,0.2853227267493555,True,below,below,0.1405281934820573,11.161381132035306,-0.07605004128536352,0.22510936880164806
2009-03-30,GSPC,787.530029296875,947.8682487487793,True,0.04036872115107255,0.2853227267493555,True,below,below,-0.0644134364810072,10.442438217446638,-0.08835680866092721,0.20521942337465873
