Date,gspc_open_implied_rsi14,GSPC_BB20_Z,GSPC_OPEN,GSPC_SMA160_PREV_CLOSE,TQQQ_OPEN,TQQQ_PEAK_OPEN,TQQQ_RUNNING_DRAWDOWN_PCT,DRAWDOWN_ALPHA_PCT,signal_below_sma,drawdown_trigger,base_target_regime_at_open,selected_leg,action,skip_reason,strategy_return,strategy_equity
2022-01-10,45.21576263731687,-0.8668474467309929,4655.33984375,4471.333047485352,33.03553035971345,42.811276732764156,22.8345125843191,94.0,False,False,TQQQ,TQQQ,,,0.0036788200275690297,819728.1364458201
2022-01-11,46.57685136676319,-0.6164067009948634,4669.14013671875,4474.2907989501955,34.24854719619441,42.811276732764156,20.001107628767713,94.0,False,False,TQQQ,TQQQ,,,0.04398358907050204,855782.7219487815
2022-01-12,53.291525872930876,0.2590082211052257,4728.58984375,4477.571673583984,36.76530684295682,42.811276732764156,14.122376979194973,94.0,False,False,TQQQ,TQQQ,,,0.011393430244672764,865533.0226959011
2022-01-13,53.86186201445541,0.27489280587876247,4733.56005859375,4480.886422729493,36.83455366864177,42.811276732764156,13.960627947235004,94.0,False,False,TQQQ,TQQQ,,,-0.07256995722740489,802721.3282599531
2022-01-14,43.56375285464061,-1.190691203344737,4637.990234375,4483.749859619141,32.994937910893356,42.811276732764156,22.929329772494732,94.0,False,False,TQQQ,TQQQ,,,0.015113106009263522,814852.9407898425
2022-01-18,42.93423658975857,-1.2720153934816227,4632.240234375,4486.616986083985,32.708402701291526,42.811276732764156,23.59862821783294,94.0,False,False,TQQQ,TQQQ,,,-0.07207450018638606,756122.8223570078
2022-01-19,39.64216953260518,-1.8224465102658869,4588.02978515625,4488.961172485351,32.168751345589044,42.811276732764156,24.859163751662226,94.0,False,False,TQQQ,TQQQ,,,-0.03478795640227106,729818.85457809
2022-01-20,36.857567700629104,-2.2620938796029204,4547.35009765625,4490.990170288086,31.52881072941437,42.811276732764156,26.353958266129297,94.0,False,False,TQQQ,TQQQ,,,-0.03868270657770001,701587.4859715727
2022-01-21,30.874492012790256,-2.6605033616214495,4471.3798828125,4492.801919555664,28.949965994592514,42.811276732764156,32.37770932340207,94.0,True,False,wait_mix,wait_mix,,,-0.01979095729773306,687702.3979960855
2022-01-24,24.96004200919971,-3.032512157135548,4356.31982421875,4493.852230834961,25.71685235369016,42.811276732764156,39.92972338989217,94.0,True,False,wait_mix,low_rsi_tqqq_priority,enter_low_rsi_tqqq_priority,,0.07538024178253244,739541.5710314577
2022-01-25,26.28833934542928,-2.454527465662185,4366.64013671875,4494.999792480468,25.860125618706103,42.811276732764156,39.59506094590509,94.0,True,False,wait_mix,low_rsi_tqqq_priority,,,-0.0737518968283759,684998.9773844506
2022-01-26,32.56587277329828,-1.7410467388088129,4408.43017578125,4495.807232666016,27.216406700003233,42.811276732764156,36.42701461604839,94.0,True,False,wait_mix,wait_mix,exit_low_rsi_tqqq_priority,,0.04583516881700067,716396.0211523398
2022-01-27,29.893883113465535,-1.6572482187752113,4380.580078125,4496.622109985352,26.457081699681936,42.811276732764156,38.2006711343091,94.0,True,False,wait_mix,low_rsi_tqqq_priority,enter_low_rsi_tqqq_priority,,-0.05626727091765771,676086.372145829
2022-01-28,25.83322441292303,-1.7018855140507307,4336.18994140625,4497.167919921875,25.024388306344434,42.811276732764156,41.54720387679336,94.0,True,False,wait_mix,low_rsi_tqqq_priority,,,0.0932893445785532,739158.0266818053
2022-01-31,38.06138535172485,-0.9904846053377356,4431.7900390625,4498.320483398437,27.245059393324606,42.811276732764156,36.360086704740745,94.0,True,False,wait_mix,wait_mix,exit_low_rsi_tqqq_priority,,0.015632208888430865,750712.6993564556
2022-02-01,46.76656812898694,-0.35904897552470666,4519.56982421875,4499.947982788086,29.809582443424787,42.811276732764156,30.369788713610035,94.0,False,False,TQQQ,TQQQ,,,0.012316881346428277,759959.138599686
2022-02-02,50.850550487710024,0.03568963530680354,4566.39013671875,4501.822671508789,31.146765555483604,42.811276732764156,27.246352053671675,94.0,False,False,TQQQ,TQQQ,,,0.02364709142594612,777929.961830136
2022-02-03,48.110650516768345,-0.11877330857333131,4535.41015625,4504.108169555664,28.329135215940898,42.811276732764156,33.82786644561768,94.0,False,False,TQQQ,TQQQ,,,-0.1203099990668498,684337.2088482778
2022-02-04,44.46189112641791,-0.445062944022807,4482.7900390625,4505.705545043946,27.159095451658644,42.811276732764156,36.56088413062124,94.0,True,False,wait_mix,wait_mix,,,-0.004603061729180458,681187.1624323741
2022-02-07,46.43657241734205,-0.1977233346600286,4505.75,4507.793542480469,28.20974096590555,42.811276732764156,34.1067514944814,94.0,True,False,wait_mix,wait_mix,,,0.00607763294358965,685327.1679715235
2022-02-08,44.44556918457311,-0.33990688978171246,4480.02001953125,4509.41279296875,27.125669468852397,42.811276732764156,36.63896164981063,94.0,True,False,wait_mix,wait_mix,,,-0.01009917096939894,678405.9317322051
2022-02-09,50.34218072008879,0.2973250801875295,4547.0,4511.132168579102,29.398875409395817,42.811276732764156,31.329131824521394,94.0,False,False,TQQQ,TQQQ,,,0.029617436679943765,698498.576458582
2022-02-10,50.57278167707813,0.4379634895346807,4553.240234375,4513.290545654297,28.324357024617203,42.811276732764156,33.83902750337712,94.0,False,False,TQQQ,TQQQ,,,-0.06634914885061349,652153.7904371899
2022-02-11,47.07026191787494,0.11352588547004965,4506.27001953125,4514.775482177734,28.071246170791568,42.811276732764156,34.4302522299967,94.0,True,False,wait_mix,wait_mix,,,0.023422353212375846,667428.7668655994
2022-02-14,40.88151620981464,-0.8183408691881209,4412.60986328125,4515.637606811523,25.263166579452218,42.811276732764156,40.98945766754507,94.0,True,False,wait_mix,wait_mix,,,-0.015657537413339306,656978.4759776624
2022-02-15,42.73430148720085,-0.5291177060680389,4429.27978515625,4516.331732177734,26.66243196016939,42.811276732764156,37.721007185557255,94.0,True,False,wait_mix,wait_mix,,,-0.02188087724211718,642603.2105940819
2022-02-16,45.09489396961266,-0.12862394769426025,4455.75,4517.452169799804,26.87256046045685,42.811276732764156,37.2301820658134,94.0,True,False,wait_mix,wait_mix,,,0.013680045961182774,651394.0520498125
2022-02-17,45.07543106982531,-0.08736621664888991,4456.06005859375,4518.561605834961,26.571701665493435,42.811276732764156,37.93293801687141,94.0,True,False,wait_mix,wait_mix,,,0.017503508214324448,662795.7331906285
2022-02-18,40.59334134849174,-0.9751188122534982,4384.56982421875,4518.938604736328,25.11512203357516,42.811276732764156,41.33526502760392,94.0,True,False,wait_mix,wait_mix,,,0.015019502993745215,672750.5956895266
2022-02-22,37.39760331224861,-1.580682269717458,4332.740234375,4518.916918945312,23.419768599512533,42.811276732764156,45.295327804160046,94.0,True,False,wait_mix,wait_mix,,,0.004627764373337451,675863.9269284002
2022-02-23,37.84587601414859,-1.4934510810358579,4324.93017578125,4518.674542236328,23.992847802495803,42.811276732764156,43.9567103960399,94.0,True,False,wait_mix,wait_mix,,,-0.018001562567292684,663697.3201608225
2022-02-24,28.789574240675762,-3.02819952220436,4155.77001953125,4517.84560546875,19.465528700861533,42.811276732764156,54.53177249917367,94.0,True,False,wait_mix,low_rsi_tqqq_priority,enter_low_rsi_tqqq_priority,,0.2618867595549923,837510.8606630726
2022-02-25,38.70251290565778,-1.4340476705832688,4298.3798828125,4517.644857788086,23.878229916805818,42.811276732764156,44.22443865466076,94.0,True,False,wait_mix,wait_mix,exit_low_rsi_tqqq_priority,,0.009937537358297277,845833.6561288915
2022-02-28,43.73568640127366,-0.9222749047884374,4354.169921875,4517.739233398437,24.097911868663815,42.811276732764156,43.71129826590456,94.0,True,False,wait_mix,wait_mix,,,0.03723642512653624,877329.4777348394
2022-03-01,44.2212784371289,-0.7894138302145626,4363.14013671875,4517.672421264649,24.79515470739456,42.811276732764156,42.0826553196008,94.0,True,False,wait_mix,wait_mix,,,0.026541778401429905,900615.3623179197
2022-03-02,42.18705602975827,-1.071056764613385,4322.56005859375,4517.278982543945,24.198200257447823,42.811276732764156,43.477041321384945,94.0,True,False,wait_mix,wait_mix,,,-0.056464993692787346,849762.121565011
2022-03-03,48.09972881638632,-0.2091752794731166,4401.31005859375,4517.355484008789,25.669095872954347,42.811276732764156,40.0412745614069,94.0,True,False,wait_mix,wait_mix,,,0.018541788494890188,865518.2310940386
2022-03-04,44.158175352624525,-0.7638967295343139,4342.1201171875,4517.377111816406,23.48185163242274,42.811276732764156,45.15031219694576,94.0,True,False,wait_mix,wait_mix,,,0.032996762763117804,894077.530832602
2022-03-07,43.21982884248132,-0.8474560087687197,4327.009765625,4517.387799072266,22.946980975349526,42.811276732764156,46.399680816368104,94.0,True,False,wait_mix,wait_mix,,,-0.0027813870477452207,891590.7551686642
2022-03-08,36.487907437730556,-1.9173371351355248,4202.66015625,4517.02904663086,20.24396329882903,42.811276732764156,52.71347914897384,94.0,True,False,wait_mix,wait_mix,,,-0.0028829311375250244,889020.3604186589
2022-03-09,39.37533786498726,-1.4227381424505725,4223.10009765625,4516.076797485352,21.68143487414697,42.811276732764156,49.355785370554436,94.0,True,False,wait_mix,wait_mix,,,-0.030225721863119448,862149.0782739944
2022-03-10,42.03131989777281,-1.0659200033668692,4252.5498046875,4515.57173461914,21.442652606517942,42.811276732764156,49.913540910337915,94.0,True,False,wait_mix,wait_mix,,,-0.018540234202618744,846164.6324452227
2022-03-11,43.95642561635658,-0.7251243887159775,4279.5,4514.896984863281,22.130342073801152,42.811276732764156,48.30721304589254,94.0,True,False,wait_mix,wait_mix,,,7.963404598365642e-05,846232.0159584726
2022-03-14,39.31400400487704,-1.4763273222519866,4202.75,4513.600234985352,19.96697827567785,42.811276732764156,53.36046995207503,94.0,True,False,wait_mix,wait_mix,,,-0.04108059787617391,811468.2988009386
2022-03-15,39.134220673073706,-1.4327758938914301,4188.81982421875,4512.042797851563,19.51806480915256,42.811276732764156,54.4090569151023,94.0,True,False,wait_mix,wait_mix,,,-0.013179239056010483,800773.7641046669
2022-03-16,46.68110237128687,-0.24248684633802528,4288.14013671875,4511.173986816406,21.56681458109857,42.811276732764156,49.62351925236291,94.0,True,False,wait_mix,wait_mix,,,0.019592991781441027,816463.3178835632
2022-03-17,50.334560474367976,0.5166436093676904,4345.10986328125,4510.906610107422,22.72729946272094,42.811276732764156,46.91282017915768,94.0,True,False,wait_mix,wait_mix,,,-0.011335446364233004,807208.3417353304
2022-03-18,54.05547856686765,1.4359989733460607,4407.33984375,4510.859860229492,23.620342715148066,42.811276732764156,44.826820132951006,94.0,True,False,wait_mix,wait_mix,,,0.014201679645207133,818672.0560115945
2022-03-21,57.18624816410187,1.9534439116391447,4462.39990234375,4511.283987426757,25.244063352956896,42.811276732764156,41.03407961753869,94.0,True,False,wait_mix,wait_mix,,,-0.03092240481456776,793356.7472852295
2022-03-22,57.57097878576735,1.819906613876864,4469.10009765625,4511.746612548828,25.34435429146239,42.811276732764156,40.799816717295066,94.0,True,False,wait_mix,wait_mix,,,-0.02292638643066225,775167.9439195951
2022-03-23,58.41701449069676,1.7664296969789122,4493.10009765625,4512.299487304687,26.055924685088204,42.811276732764156,39.13770699310356,94.0,True,False,wait_mix,wait_mix,,,0.03987417975139573,806077.1298529649
2022-03-24,56.42409549220107,1.3873892809685409,4469.97998046875,4512.634362792969,25.993843475196673,42.811276732764156,39.28271834205036,94.0,True,False,wait_mix,wait_mix,,,-0.00865074263772947,799103.9640564473
2022-03-25,59.43255464729417,1.6776463278102531,4522.91015625,4513.20348815918,27.24028625314923,42.811276732764156,36.37123596386043,94.0,False,False,TQQQ,TQQQ,,,-0.015607017962708136,786632.334135347
2022-03-28,60.37055881384942,1.645907919909159,4541.08984375,4513.869363403321,27.182977698756808,42.811276732764156,36.50509918581045,94.0,False,False,TQQQ,TQQQ,,,0.04549448899658426,822419.770205025
2022-03-29,63.82627569895077,1.9289359363972467,4602.85986328125,4514.764175415039,29.37977809599726,42.811276732764156,31.373739962507486,94.0,False,False,TQQQ,TQQQ,,,0.051243338622308565,864563.3049793222
2022-03-30,64.55582108738871,1.7932533984367043,4624.2001953125,4515.981988525391,29.45618688712549,42.811276732764156,31.19526177414327,94.0,False,False,TQQQ,TQQQ,,,-0.030046414094095364,838586.2779073538
2022-03-31,62.213680451654966,1.4421994428808091,4599.02001953125,4516.982238769531,28.95951679731221,42.811276732764156,32.35540024166337,94.0,False,False,TQQQ,TQQQ,,,-0.04135777331977508,803904.2167165875
2022-04-01,56.92245473886181,0.9620583180219362,4540.31982421875,4517.4171142578125,27.904094347261093,42.811276732764156,34.82069100287859,94.0,False,False,TQQQ,TQQQ,,,-0.004297192333509003,800449.6856796375
2022-04-04,57.41296365956463,0.9249284030120514,4547.97021484375,4517.90373840332,27.88022193258448,42.811276732764156,34.876452980793026,94.0,False,False,TQQQ,TQQQ,,,0.062489399905740095,850469.3061924963
2022-04-05,58.652705292358235,0.9818426518246661,4572.4501953125,4518.5470520019535,29.04547680188732,42.811276732764156,32.15461201217026,94.0,False,False,TQQQ,TQQQ,,,-0.0661251649879816,794231.8830033033
2022-04-06,52.032759950177926,0.360097452001673,4494.169921875,4519.028552246094,26.180091491846035,42.811276732764156,38.84767404796878,94.0,True,False,wait_mix,wait_mix,,,-0.03378980783224028,767394.9403023834
2022-04-07,50.50898692579567,0.1494345154670755,4474.64990234375,4519.534051513672,25.420761657359524,42.811276732764156,40.62134185803291,94.0,True,False,wait_mix,wait_mix,,,-0.009704886341052488,759947.45962805
2022-04-08,51.94957155648363,0.21872283854353797,4494.14990234375,4520.124114990234,25.415993630736647,42.811276732764156,40.63247917274707,94.0,True,False,wait_mix,wait_mix,,,-0.015311197154129208,748311.7542469052
2022-04-11,49.23459945987602,-0.17075963743475558,4462.64013671875,4520.415426635742,23.79704481308145,42.811276732764156,44.41407351239028,94.0,True,False,wait_mix,wait_mix,,,-0.01909479191162311,734022.8970145389
2022-04-12,47.60197728660543,-0.6575384309943078,4437.58984375,4519.996676635742,23.954636479397124,42.811276732764156,44.04596567178699,94.0,True,False,wait_mix,wait_mix,,,0.0007732363669266107,734590.4702126674
2022-04-13,44.050990289798655,-1.509818524869719,4394.2998046875,4519.441802978516,22.76073002242581,42.811276732764156,46.83473196909669,94.0,True,False,wait_mix,wait_mix,,,0.005888588145865903,738916.1709476277
2022-04-14,48.93914451668715,-0.8724803816345578,4449.1201171875,4519.131802368164,24.078806809628876,42.811276732764156,43.75592449640499,94.0,True,False,wait_mix,wait_mix,,,-0.032346071166143076,715015.1358963419
2022-04-18,44.008369606862416,-1.8170141099976456,4385.6298828125,4518.647988891602,22.19242647087207,42.811276732764156,48.16219425222642,94.0,True,False,wait_mix,wait_mix,,,-0.005526251373041635,711063.7825198491
2022-04-19,44.37763559310942,-1.5875680378805215,4390.6298828125,4517.912487792969,22.3165958323546,42.811276732764156,47.87215533968098,94.0,True,False,wait_mix,wait_mix,,,-0.017732186739209954,698455.0667447182
2022-04-20,51.69693655696191,-0.40159461999779533,4472.259765625,4517.496362304688,24.15044507239942,42.811276732764156,43.58858946639006,94.0,True,False,wait_mix,wait_mix,,,0.031502149690119996,720457.902809133
2022-04-21,53.21486594899904,-0.11684782633510082,4489.169921875,4517.101174926758,23.706307672210297,42.811276732764156,44.626020335274234,94.0,True,False,wait_mix,wait_mix,,,-0.01396483099106438,710396.8299602268
2022-04-22,44.40266833932329,-1.4965597397127197,4385.830078125,4516.285989379883,21.514285315853076,42.811276732764156,49.74621885222159,94.0,True,False,wait_mix,wait_mix,,,-0.01362043385483036,700720.9169270723
2022-04-25,35.97856631399628,-2.6102950435167274,4255.33984375,4514.628674316406,19.48941511499948,42.811276732764156,54.475977820853174,94.0,True,False,wait_mix,wait_mix,,,0.005821266350695797,704800.0000220085
2022-04-26,38.14056098113474,-2.0267020797166873,4278.14013671875,4513.132986450195,20.162774688107838,42.811276732764156,52.903122198462846,94.0,True,False,wait_mix,wait_mix,,,0.0160665522874035,716123.7060745241
2022-04-27,33.84959838150334,-2.373226301021955,4186.52001953125,4510.977801513672,18.228639523551834,42.811276732764156,57.4209392601432,94.0,True,False,wait_mix,wait_mix,,,-0.022531554860401815,699988.3255042717
2022-04-28,37.40851457927867,-1.7510036805918088,4222.580078125,4508.914614868164,19.021400191680723,42.811276732764156,55.56918260014576,94.0,True,False,wait_mix,wait_mix,,,0.00474900698341596,703312.5749504011
2022-04-29,40.89761408159,-1.3913190257831045,4253.75,4507.628491210938,19.28883843580228,42.811276732764156,54.94449148011458,94.0,True,False,wait_mix,wait_mix,,,-0.019644687452825327,689496.2192338586
2022-05-02,34.917285522049056,-2.0869818913384943,4130.60986328125,4505.586929321289,17.311718464174632,42.811276732764156,59.56271387971549,94.0,True,False,wait_mix,wait_mix,,,-0.035457736783633065,665048.2437789543
2022-05-03,37.24058000862938,-1.6350791130155082,4159.77978515625,4503.628491210938,18.238190639171002,42.811276732764156,57.39862944752352,94.0,True,False,wait_mix,wait_mix,,,0.011219216083432348,672509.5637318175
2022-05-04,39.0125241291683,-1.3416887330039855,4181.18017578125,4501.95617980957,18.381463491107503,42.811276732764156,57.0639679684211,94.0,True,False,wait_mix,wait_mix,,,0.012844488176013025,681147.6048714266
2022-05-05,45.923436044695386,-0.5772465330275539,4270.43017578125,4500.827865600586,19.34136669933901,42.811276732764156,54.82179422008044,94.0,True,False,wait_mix,wait_mix,,,-0.04294529699509797,651895.5186827235
2022-05-06,38.98335372616412,-1.5844876862893116,4128.169921875,4498.784866333008,16.757743537830024,42.811276732764156,60.856706884882385,94.0,True,False,wait_mix,wait_mix,,,-0.02091877660792618,638258.6619556914
2022-05-09,36.88873120834812,-1.8070822489864846,4081.27001953125,4496.849551391601,15.54950413521271,42.811276732764156,63.678952551974646,94.0,True,False,wait_mix,wait_mix,,,0.0050864479116863315,641505.1313939117
2022-05-10,36.55532272342982,-1.8290588450842937,4035.179931640625,4494.558988952636,15.625912991069582,42.811276732764156,63.500474212415114,94.0,True,False,wait_mix,wait_mix,,,0.010687718630092657,648361.3577380105
