Date,signal_price,signal_sma,signal_below_sma,trigger_reference_price,target_regime_at_close,overnight_regime,open_regime,close_to_open_return,open_to_close_return,strategy_return,strategy_equity
2014-10-13,1874.739990234375,1926.9538108825684,True,1.4891066205530934,wait_mix,above,wait_mix,-0.0041328676805073,0.009792756929363749,0.005619417080239941,88.68861234759096
2014-10-14,1877.699951171875,1927.1571853637695,True,1.4891066205530934,wait_mix,wait_mix,wait_mix,0.00657533919737135,0.0028681071468631167,0.009462305121579417,89.52781105843334
2014-10-15,1862.489990234375,1927.2084350585938,True,1.4891066205530934,wait_mix,wait_mix,wait_mix,0.039295214225869596,-0.024085256236116303,0.014263522686269958,90.8047930225174
2014-10-16,1862.760009765625,1927.2291229248046,True,1.4891066205530934,wait_mix,wait_mix,wait_mix,0.0194697384621339,-0.0261419766097645,-0.007181215595105983,90.15270422675373
2014-10-17,1886.760009765625,1927.4855606079102,True,1.4891066205530934,wait_mix,wait_mix,wait_mix,-0.008857181177473899,3.628283915045003e-05,-0.008821219702003447,89.3574474160398
2014-10-20,1904.010009765625,1927.6736854553224,True,1.4891066205530934,wait_mix,wait_mix,wait_mix,0.010490217298290399,-0.00274962692077955,0.007711746193622693,90.0465493710223
2014-10-21,1941.280029296875,1928.0953727722167,False,,above,wait_mix,wait_mix,-0.0055645441965049,-0.005026039170730101,-0.010562615750136062,89.09542227039053
2014-10-22,1927.1099853515625,1928.4083724975585,True,1.576257928446683,wait_mix,wait_mix,above,-0.00325013154543375,-0.0246897700646027,-0.02785965660949996,86.61325440045906
2014-10-23,1950.8199462890625,1928.8632469177246,False,,above,above,wait_mix,0.0302267376973379,-0.00717486518841715,0.022834999740856787,88.5910680422483
2014-10-24,1964.5799560546875,1929.409558868408,False,,above,wait_mix,above,0.0050239873073357,0.0187095431777797,0.023827526992566517,90.70197410732527
2014-10-27,1961.6300048828125,1929.9970588684082,False,,above,above,above,-0.0052979784963436,0.0091136922440833,0.0037674296022083276,91.04368740955594
2014-10-28,1985.050048828125,1930.7273719787597,False,,above,above,above,0.0121982139470344,0.0320971572708987,0.044686899209415376,95.11214749248029
2014-10-29,1982.300048828125,1931.5771224975585,False,,above,above,above,-0.0103290641294908,-0.0017016192971183,-0.01201310729176519,93.96955505990293
2014-10-30,1994.6500244140625,1932.5366226196288,False,,above,above,above,-0.0132955452667903,0.0198091684547374,0.006250249492059767,94.55688822368518
2014-10-31,2018.050048828125,1933.531748199463,False,,above,above,above,0.0503666138498863,-0.0087087571678617,0.041219226072638504,98.45444997610247
2014-11-03,2017.81005859375,1934.4414985656738,False,,above,above,above,0.0050978174913962,0.0051796649586768,0.010303887436698966,99.46891354629834
2014-11-04,2012.0999755859375,1935.3873107910156,False,,above,above,above,-0.0111650140079311,0.0005430074174774,-0.010628069275876229,98.41175104233214
2014-11-05,2023.5699462890625,1936.334560394287,False,,above,above,above,0.0184465859809574,-0.018218610277112,-0.00010809545708478918,98.40111317912071
2014-11-06,2031.2099609375,1937.3638725280762,False,,above,above,above,-0.0015195651059108,0.010107579562153,0.008572655331034351,99.24467200659542
2014-11-07,2031.9200439453125,1938.4543731689453,False,,above,above,above,0.0060255536081448,-0.0084495326649821,-0.0024748921688738656,98.99905214504385
2014-11-10,2038.260009765625,1939.5333732604981,False,,above,above,above,0.0014025629589149,0.008832189448251,0.010247140108932129,100.01350930302559
2014-11-11,2039.6800537109375,1940.7028732299805,False,,above,above,above,0.0014950196512824,0.0079957342094283,0.009502707640480335,100.9639084420307
2014-11-12,2038.25,1941.88543548584,False,,above,above,above,-0.0117399036149451,0.0174442152659801,0.005499518245174029,101.51916129861173
2014-11-13,2039.3299560546875,1943.0211227416992,False,,above,above,above,0.0054696293110521,0.007323250024348,0.012832934798385542,102.8219500763436
2014-11-14,2039.8199462890625,1944.0678726196288,False,,above,above,above,-0.0005196561649726,0.0097670751690335,0.009242343483235604,103.77226585656527
2014-11-17,2041.3199462890625,1945.0416221618652,False,,above,above,above,-0.0071000986086449,-0.0022798049629344,-0.009363716731534022,102.80057175449495
2014-11-18,2051.800048828125,1946.0472473144532,False,,above,above,above,0.003116079616708,0.0192607260960737,0.022436823668772643,105.10709005599956
2014-11-19,2048.719970703125,1947.0469345092774,False,,above,above,above,-0.0028446966020556,-0.0098830767264749,-0.012699658973748806,103.77226585656527
2014-11-20,2052.75,1948.2198097229004,False,,above,above,above,-0.0132743401595537,0.0269057940066674,0.013274297185206452,105.14976975312757
2014-11-21,2063.5,1949.5851844787599,False,,above,above,above,0.0265058927020418,-0.018796821377041,0.007210844794441673,105.90798842298865
2014-11-24,2069.409912109375,1950.944246673584,False,,above,above,above,0.006654472537545,0.0158254922656093,0.02258527510682895,108.2999494775327
2014-11-25,2067.030029296875,1952.1620590209961,False,,above,above,above,0.0035494560291939,-0.0002948162930189,0.0032535932987063365,108.65231346740305
2014-11-26,2072.830078125,1953.6604972839355,False,,above,above,above,0.003243182307107,0.0171432645791067,0.02044204561858276,110.87338901586826
2014-11-28,2067.56005859375,1955.2346855163573,False,,above,above,above,0.0080903627235904,0.0067833606160545,0.014928603187513767,112.528573844541
2014-12-01,2053.43994140625,1956.6273727416992,False,,above,above,above,-0.0092049551650742,-0.0279665092852685,-0.03691403398624815,108.37469024521958
2014-12-02,2066.550048828125,1958.0246856689453,False,,above,above,above,0.0049264931810255,0.0057845445658584,0.010739535266242939,109.53858405307628
2014-12-03,2074.330078125,1959.3498107910157,False,,above,above,above,0.0071167433833569,0.0019355588401357,0.009066077099061376,110.53166930142348
2014-12-04,2071.919921875,1960.6439979553222,False,,above,above,above,-0.0044438273518963,0.0014556929833775,-0.002994603216814218,110.20067080897358
2014-12-05,2075.3701171875,1961.9157485961914,False,,above,above,above,0.0059105576827329,-0.0052018205159156,0.0006779915066028597,110.27538592780401
2014-12-08,2060.31005859375,1963.0454986572265,False,,above,above,above,-0.0082304508595771,-0.013473904296909,-0.021593458849283653,107.8941589196831
2014-12-09,2059.820068359375,1964.1981864929198,False,,above,above,above,-0.0355306771072642,0.046896120047303,0.009699192041054516,108.94064508715316
2014-12-10,2026.1400146484375,1965.1202491760255,False,,above,above,above,-0.0058812704293818,-0.0427924573267001,-0.04842205374220576,103.66551531603247
2014-12-11,2035.3299560546875,1966.1948112487794,False,,above,above,above,0.00947694625158,0.0061224713816006,0.015657439965390818,105.28865189857454
2014-12-12,2002.3299560546875,1967.0254356384278,False,,above,above,above,-0.0293108360863885,-0.0038656548769344,-0.033063185386858485,101.80747368171956
2014-12-15,1989.6300048828125,1967.7210609436036,False,,above,above,above,0.0148938284804798,-0.044232796247813,-0.029997763447860093,98.7534771689911
2014-12-16,1972.739990234375,1968.275998687744,False,,above,above,above,-0.0198964662036918,-0.0303394119561364,-0.04963223107520309,93.85212177065993
2014-12-17,2012.8900146484375,1969.0835609436035,False,,above,above,above,0.0019338505980845,0.0516695107955387,0.053703282507977956,98.89228878008284
2014-12-18,2061.22998046875,1970.2091232299804,False,,above,above,above,0.0439480534303453,0.0281336628934394,0.0733181360438171,106.1428870625454
2014-12-19,2070.64990234375,1971.3715599060058,False,,above,above,above,0.0030180879243084,0.0081242729786943,0.011166880673173507,107.32817201667898
2014-12-22,2078.5400390625,1972.689185333252,False,,above,above,above,-0.0030147652518379,0.0122766680483947,0.00922489152431627,108.318262761036
2014-12-23,2082.169921875,1973.9639350891114,False,,above,above,above,0.0110429986558608,-0.020382402750332,-0.009564486940646266,107.28225415142458
2014-12-24,2081.8798828125,1975.252996826172,False,,above,above,above,0.003185752492069,-0.0010917143390256,0.0020905602213674435,107.50653416441219
2014-12-26,2088.77001953125,1976.5673095703125,False,,above,above,above,0.0073513985551654,0.0128204303452628,0.02026607699354499,109.68526986309735
2014-12-29,2090.570068359375,1977.7793098449706,False,,above,above,above,-0.002726290656451,0.0029291825016457,0.00019490604230942843,109.706648184946
2014-12-30,2080.35009765625,1978.922435760498,False,,above,above,above,-0.0098328469266167,-0.0109133514125484,-0.020638889025269114,107.44242484772266
2014-12-31,2058.89990234375,1979.987247467041,False,,above,above,above,0.0040757199562957,-0.0352440885218281,-0.03131201360046232,104.07818617962413
2015-01-02,2058.199951171875,1981.158184814453,False,,above,above,above,0.0143666536083062,-0.0222558347790398,-0.008208923039767724,103.22381635915697
2015-01-05,2020.5799560546875,1982.0501846313477,False,,above,above,above,-0.0144855033509261,-0.0309709563968688,-0.045007829855126635,98.57793639546719
2015-01-06,2002.6099853515625,1982.7847473144532,False,,above,above,above,0.0035753278317611,-0.0430745869122881,-0.039653264849956016,94.6689993752156
2015-01-07,2025.9000244140625,1983.7414352416993,False,,above,above,above,0.0190656825405162,0.0190411161264265,0.03846983054222641,98.31089973878228
2015-01-08,2062.139892578125,1984.829621887207,False,,above,above,above,0.025746881866808,0.0305019887173501,0.05703420168436657,103.91798342225553
2015-01-09,2044.81005859375,1985.7816223144532,False,,above,above,above,0.0093527102542443,-0.029324883747108,-0.020246440633789775,101.81401414011368
2015-01-12,2028.260009765625,1986.5799346923827,False,,above,above,above,0.0067134702118007,-0.0371991416871467,-0.030735406804967114,98.68471899707062
2015-01-13,2023.030029296875,1987.2744346618651,False,,above,above,above,0.0282468259640995,-0.0283129552575278,-0.0008658804131169706,98.5992698318171
2015-01-14,2011.27001953125,1987.9087471008302,False,,above,above,above,-0.0317370986648508,0.0168920341891372,-0.015381168631424247,97.08269783559862
2015-01-15,1992.6700439453125,1988.3627471923828,False,,above,above,above,0.0114412157359586,-0.0505764303774496,-0.039713870492594006,93.22716814668402
2015-01-16,2019.4200439453125,1988.9618103027344,False,,above,above,above,-0.0049264393710632,0.040755257517812,0.0356280398415354,96.5486694077276
2015-01-20,2022.550048828125,1989.5716857910156,False,,above,above,above,0.016814340214198,0.0052219272388811,0.0221240707142476,98.68471899707068
2015-01-21,2032.1199951171875,1990.2459358215333,False,,above,above,above,-0.0090908622091021,0.0246831032786771,0.01536785037877575,100.20129099328919
2015-01-22,2063.14990234375,1991.091372680664,False,,above,above,above,0.012577737164618,0.042525997358463,0.05563861534051906,105.77635207948822
2015-01-23,2051.820068359375,1991.7873733520507,False,,above,above,above,-1.8041305116511806e-09,0.0066640120930234,0.006664010276870247,106.48124677679577
2015-01-26,2057.090087890625,1992.460186767578,False,,above,above,above,-0.0030093106554065,0.0008050010459716,-0.002206732107660092,106.24627119066975
2015-01-27,2029.550048828125,1992.9494369506835,False,,above,above,above,-0.0475473340701096,-0.0313456442390613,-0.07740257649089344,98.02253605796172
2015-01-28,2002.1600341796875,1993.270499420166,False,,above,above,above,0.045870858576509,-0.0603187832997357,-0.01721479910147594,96.33509779230673
2015-01-29,2021.25,1993.7539993286132,False,,above,above,above,-0.0034370458741496,0.0324845365005044,0.02893583978420211,99.12263474762035
2015-01-30,1994.989990234375,1994.159499359131,False,,above,above,above,-0.0034482377645906,-0.019569533127701,-0.022950290489125225,96.84774148611501
2015-02-02,2020.8499755859375,1994.68881149292,False,,above,above,above,0.0054035741172704,0.0207305390183663,0.026246132139713385,99.38962010659239
2015-02-03,2050.030029296875,1995.3903739929199,False,,above,above,above,0.0083815469241468,0.0187554928499122,0.02729423981746626,102.10238423314858
2015-02-04,2041.510009765625,1996.0123741149903,False,,above,above,above,-0.0125521652513566,0.01006316131214,-0.0026153184029575893,101.83535398867778
2015-02-05,2062.52001953125,1996.671999359131,False,,above,above,above,0.0071315637383908,0.0192649968198936,0.02653395011102555,104.53744819095198
2015-02-06,2055.469970703125,1997.2719367980958,False,,above,above,above,0.0042911039061859,-0.0223807061248354,-0.01818564015412505,102.63636777552084
2015-02-09,2046.739990234375,1997.796124267578,False,,above,above,above,-0.0119666442558438,0.0009478890049636,-0.011030098301396563,101.50427854965855
2015-02-10,2068.590087890625,1998.4584999084473,False,,above,above,above,0.0184131779678762,0.0289288806165504,0.04787473121163055,106.36376860205392
2015-02-11,2068.530029296875,1999.199437713623,False,,above,above,above,0.0036147370589447,0.007603592768572,0.011245814816078559,107.55991584689285
2015-02-12,2088.47998046875,2000.0053749084473,False,,above,above,above,0.0179724010167534,0.0166796657369179,0.03495184039512078,111.31933285848606
2015-02-13,2096.989990234375,2000.8789375305175,False,,above,above,above,0.0079634327500286,0.0171330230233641,0.02523289345004409,114.12824172343423
2015-02-17,2100.340087890625,2001.7500633239747,False,,above,above,above,-0.0001874764603293,0.0029018340113668,0.0027138135254687334,114.43796448946125
2015-02-18,2099.679931640625,2002.6216255187987,False,,above,above,above,-0.0033596767168652,0.0076784389656745,0.004292965176194485,114.92924268584909
2015-02-19,2097.449951171875,2003.3974380493164,False,,above,above,above,-0.0024162867397896,0.0175129272412593,0.01505432424760178,116.65942477077317
2015-02-20,2110.300048828125,2004.2454383850097,False,,above,above,above,-0.0023805848317649,0.021657556830319,0.019225414347270764,118.90225054950555
2015-02-23,2109.659912109375,2005.0218132019043,False,,above,above,above,-0.0006282955610005,0.0045838073846367,0.003952631837804033,119.37222737061408
2015-02-24,2115.47998046875,2005.8832504272461,False,,above,above,above,-0.0043843017650613,0.0064702117784694,0.0020575426524873652,119.61784081995154
2015-02-25,2113.860107421875,2006.8216888427735,False,,above,above,above,-0.0052675867665472,-0.002782800809766,-0.008035728931593655,118.65662427573989
2015-02-26,2110.739990234375,2007.6836265563966,False,,above,above,above,0.0028801339887289,0.0122959794281609,0.015211527485165632,120.46157277720728
2015-02-27,2104.5,2008.5575012207032,False,,above,above,above,-0.0011527568788655,-0.0120716591598455,-0.01321050035057525,118.87021512780314
2015-03-02,2117.389892578125,2009.4938758850099,False,,above,above,above,0.0053911177661392,0.0214477011641782,0.026954446013106592,122.07429592403187
2015-03-03,2107.780029296875,2010.3106262207032,False,,above,above,above,-0.0087489253300945,-0.0056489163062232,-0.014348419689358627,120.32272269283091
2015-03-04,2098.530029296875,2011.093438720703,False,,above,above,above,-0.0094975830196719,-0.0016129819614302,-0.011095245551014155,118.98771253918737
