Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2016-07-15,GSPC,2161.739990234375,2028.5532485961915,False,0.6400532472478113,,False,above,above,0.020775997856332662,4830.808915699828,-0.003433069229983876,3.2537576428644543
2016-07-18,GSPC,2166.889892578125,2029.0408721923827,False,0.6520230076271224,,False,above,above,-0.003433069229983876,4814.224414255406,0.018701194675255994,3.3146067979697644
2016-07-19,GSPC,2163.780029296875,2029.5013092041015,False,0.6491881382705569,,False,above,above,0.018701194675255994,4904.256162236767,-0.004347805711461539,3.300195531602302
2016-07-20,GSPC,2173.02001953125,2030.0801223754884,False,0.6734419333711377,,False,above,above,-0.004347805711461539,4882.933409284123,0.0373601944810531,3.4234914784884665
2016-07-21,GSPC,2165.169921875,2030.4709976196289,False,0.6630473848689824,,False,above,above,0.0373601944810531,5065.36075109301,-0.015434958809472765,3.370650028533416
2016-07-22,GSPC,2175.030029296875,2031.0679977416992,False,0.6742294567254713,,False,above,above,-0.015434958809472765,4987.177116544769,0.016864664745941838,3.4274949112405313
2016-07-25,GSPC,2168.47998046875,2031.810871887207,False,0.6713943809082948,,False,above,above,0.016864664745941838,5071.284186643929,-0.0042049124209814215,3.4130825953154056
2016-07-26,GSPC,2169.179931640625,2032.295184326172,False,0.676276720143459,,False,above,above,-0.0042049124209814215,5049.959880777184,0.007271939375719905,3.437902325032864
2016-07-27,GSPC,2166.580078125,2032.854621887207,False,0.6912386728648647,,False,above,above,0.007271939375719905,5086.682882880013,0.022124009707493508,3.5139625094453057
2016-07-28,GSPC,2170.06005859375,2033.5200592041015,False,0.695963523946011,,False,above,above,0.022124009707493508,5199.220704359791,0.006835339610794522,3.5379816365769643
2016-07-29,GSPC,2173.60009765625,2034.3074348449707,False,0.7008459044732973,,False,above,above,0.006835339610794522,5234.759143585565,0.007015282208475471,3.5628015762059557
2016-08-01,GSPC,2170.840087890625,2035.0487480163574,False,0.7054131435240591,,False,above,above,0.007015282208475471,5271.482456271215,0.006516752144245297,3.586019471017216
2016-08-02,GSPC,2157.030029296875,2035.9528732299805,False,0.6893488150166506,,False,above,above,0.006516752144245297,5305.835400871471,-0.02277293619332832,3.504355278415708
2016-08-03,GSPC,2163.7900390625,2036.839436340332,False,0.6961209295157844,,False,above,above,-0.02277293619332832,5185.005949835123,0.00982392999249626,3.538781819339699
2016-08-04,GSPC,2164.25,2037.594686126709,False,0.7068304543259752,,False,above,above,0.00982392999249626,5235.94308529698,0.01538457523126091,3.593224474466349
2016-08-05,GSPC,2182.8701171875,2038.2809364318848,False,0.7276195513302857,,False,above,above,0.01538457523126091,5316.495845599332,0.029411716596357884,3.6989073743764505
2016-08-08,GSPC,2180.889892578125,2039.1496856689453,False,0.7285647280071259,,False,above,above,0.029411716596357884,5472.863114695813,0.001298998460269818,3.703712249360446
2016-08-09,GSPC,2181.739990234375,2040.2508728027344,False,0.7323444437035542,,False,above,above,0.001298998460269818,5479.972355455071,0.005187892785816217,3.722926711419642
2016-08-10,GSPC,2175.489990234375,2041.2154975891112,False,0.7258873468045782,,False,above,above,0.005187892785816217,5508.401864504409,-0.008817021764132793,3.6901015855787835
2016-08-11,GSPC,2185.7900390625,2042.1331230163573,False,0.7342343841360127,,False,above,above,-0.008817021764132793,5459.834165379484,0.011499080908599524,3.7325343622723053
2016-08-12,GSPC,2184.050048828125,2042.8816230773925,False,0.7309268851489048,,False,above,above,0.011499080908599524,5522.617240194719,-0.004504690952331081,3.7157204485013122
2016-08-15,GSPC,2190.14990234375,2043.6888725280762,False,0.7402192643256682,,False,above,above,-0.004504690952331081,5497.739556279626,0.012713144591569359,3.7629589398249603
2016-08-16,GSPC,2178.14990234375,2044.4491844177246,False,0.7258873468045781,,False,above,above,0.012713144591569359,5567.6331141854,-0.019361719171340774,3.690101585578783
2016-08-17,GSPC,2182.219970703125,2045.0983085632324,False,0.7249422527119823,,False,above,above,-0.019361719171340774,5459.834165379484,-0.0013019845252244533,3.6852971304178532
2016-08-18,GSPC,2187.02001953125,2045.871183013916,False,0.723997488956364,,False,above,above,-0.0013019845252244533,5452.725545785868,-0.001303226225377263,3.680494354549185
2016-08-19,GSPC,2183.8701171875,2046.7457466125488,False,0.726044834958596,,False,above,above,-0.001303226225377263,5445.619410854815,0.0028278357776947427,3.690902188164583
2016-08-22,GSPC,2182.639892578125,2047.808120727539,False,0.7250998234502445,,False,above,above,0.0028278357776947427,5461.018728256539,-0.001301588363210815,3.6860981528267187
2016-08-23,GSPC,2186.89990234375,2048.8718078613283,False,0.7329743963196255,,False,above,above,-0.001301588363210815,5453.910729828564,0.01085998453552417,3.726129121762841
2016-08-24,GSPC,2175.43994140625,2050.029182434082,False,0.7224224422476968,,False,above,above,0.01085998453552417,5513.140116012632,-0.01439607457629033,3.672487489045056
2016-08-25,GSPC,2172.469970703125,2051.4628074646,False,0.7255723704965424,,False,above,above,-0.01439607457629033,5433.772539752976,0.004360230337038251,3.6885003804071834
2016-08-26,GSPC,2169.0400390625,2053.0066200256347,False,0.7266744572376899,,False,above,above,0.004360230337038251,5457.465039625372,0.001518920490857667,3.69410291921552
2016-08-29,GSPC,2180.3798828125,2054.6110565185545,False,0.7342343841360126,,False,above,above,0.001518920490857667,5465.754495102198,0.010403457590982823,3.732534362272305
2016-08-30,GSPC,2176.1201171875,2056.0950569152833,False,0.7277771220685478,,False,above,above,0.010403457590982823,5522.617240194718,-0.008794551449756938,3.6997083967853155
2016-08-31,GSPC,2170.949951171875,2057.849243927002,False,0.7257296108978272,,False,above,above,-0.008794551449756938,5474.04829873851,-0.002813376662488487,3.6892997235237868
2016-09-01,GSPC,2170.860107421875,2059.4056198120115,False,0.7309268851489047,,False,above,above,-0.002813376662488487,5458.647739005504,0.007161447146476263,3.715720448501312
2016-09-02,GSPC,2179.97998046875,2061.2784324645995,False,0.7400618587558946,,False,above,above,0.007161447146476263,5497.739556279625,0.012497793955313252,3.7621587570622252
2016-09-06,GSPC,2186.47998046875,2063.1856201171877,False,0.7512437654438946,,False,above,above,0.012497793955313252,5566.449172473983,0.015109421672936607,3.8190028001232097
2016-09-07,GSPC,2186.159912109375,2065.228307342529,False,0.7558110044946564,,False,above,above,0.015109421672936607,5650.555000241861,0.00607956998892778,3.8422206949344697
2016-09-08,GSPC,2181.300048828125,2067.1802452087404,False,0.7386443002012452,,False,above,above,0.00607956998892778,5684.907944842117,-0.022712958916083936,3.7549524941438954
2016-09-09,GSPC,2127.81005859375,2068.5609329223635,False,0.6847814520895219,,False,above,above,-0.022712958916083936,5555.7868642491985,-0.07292122622085928,3.4811367538698486
2016-09-12,GSPC,2159.0400390625,2070.323183441162,False,0.7199026317834111,,False,above,above,-0.07292122622085928,5150.652073486404,0.05128815856025515,3.659677847672257
2016-09-13,GSPC,2127.02001953125,2071.7193710327147,False,0.702735762321511,,False,above,above,0.05128815856025515,5414.819533720082,-0.023846099047273417,3.572408807235552
2016-09-14,GSPC,2125.77001953125,2073.236996459961,False,0.7140753223320176,,False,above,above,-0.023846099047273417,5285.697210795883,0.016136307013956408,3.6300542925284667
2016-09-15,GSPC,2147.260009765625,2074.823871612549,False,0.7495112305812095,,False,above,above,0.016136307013956408,5370.988843772098,0.049624888497008524,3.810195332033279
2016-09-16,GSPC,2139.159912109375,2076.0671211242675,False,0.7399042880176322,,False,above,above,0.049624888497008524,5637.523566262966,-0.012817609892419535,3.7613577346533584
2016-09-19,GSPC,2139.1201171875,2077.315496826172,False,0.7342343841360123,,False,above,above,-0.012817609892419535,5565.263988431285,-0.007663023411866976,3.7325343622723026
2016-09-20,GSPC,2139.760009765625,2078.7950592041016,False,0.7336045141041853,,False,above,above,-0.007663023411866976,5522.617240194716,-0.0008578596228071556,3.729332371752169
2016-09-21,GSPC,2163.1201171875,2080.361247253418,False,0.7578583504968882,,False,above,above,-0.0008578596228071556,5517.879609852134,0.03306118750144238,3.8526285285498663
2016-09-22,GSPC,2177.179931640625,2081.997059631348,False,0.7717177209716803,,False,above,above,0.03306118750144238,5700.307262243841,0.018287547357240586,3.923083655215578
2016-09-23,GSPC,2164.68994140625,2083.776058959961,False,0.7532911940303707,,False,above,above,0.018287547357240586,5804.551901252948,-0.02387728885907725,3.829411053561671
2016-09-26,GSPC,2146.10009765625,2085.6051849365235,False,0.7381717531549471,,False,above,above,-0.02387728885907725,5665.954938809225,-0.020071176983404437,3.7525502665634294
2016-09-27,GSPC,2159.929931640625,2087.528434753418,False,0.762268266562121,,False,above,above,-0.020071176983404437,5552.23255445239,0.032643505124905436,3.8750466604214577
2016-09-28,GSPC,2171.3701171875,2089.5253730773925,False,0.7673080526591807,,False,above,above,0.032643505124905436,5733.476886298324,0.006611564875695919,3.900666782813183
2016-09-29,GSPC,2151.1298828125,2091.538185119629,False,0.75439369369274,,False,above,above,0.006611564875695919,5771.384140695388,-0.016830735610925407,3.835015691485335
2016-09-30,GSPC,2168.27001953125,2093.4349975585938,False,0.7641579592418463,,False,above,above,-0.016830735610925407,5674.247500114256,0.012943196146445013,3.884653051804924
2016-10-03,GSPC,2161.199951171875,2095.095122528076,False,0.7572283978808168,,False,above,above,0.012943196146445013,5747.69039849171,-0.009068231609999367,3.849426118206666
2016-10-04,GSPC,2150.489990234375,2096.493060302734,False,0.7499837776275071,,False,above,above,-0.009068231609999367,5695.569010735618,-0.00956728547632979,3.8125975596137427
2016-10-05,GSPC,2159.72998046875,2098.004935455322,False,0.7577008623428702,,False,above,above,-0.00956728547632979,5641.077876059773,0.010289668850938627,3.8518279259640646
2016-10-06,GSPC,2160.77001953125,2099.523622894287,False,0.7628981365939478,,False,above,above,0.010289668850938627,5699.122699366784,0.006859269283404634,3.87824865094159
2016-10-07,GSPC,2153.739990234375,2100.825122833252,False,0.7567558508345187,,False,above,above,0.006859269283404634,5738.214516640905,-0.008051252801392406,3.8470238906262004
2016-10-10,GSPC,2163.659912109375,2102.3400596618653,False,0.7720327798639602,,False,above,above,-0.008051252801392406,5692.014700938809,0.0201873946697535,3.9246852802102423
2016-10-11,GSPC,2136.72998046875,2103.6333717346192,False,0.7473063964249594,,False,above,above,0.0201873946697535,5806.9216481727,-0.03202763416775889,3.7989868958320803
2016-10-12,GSPC,2139.179931640625,2104.8051216125486,False,0.7496688013194716,,False,above,above,-0.03202763416775889,5620.939685984185,0.0031612266478830975,3.8109963544421435
2016-10-13,GSPC,2132.550048828125,2105.958246612549,False,0.7364393834607508,,False,above,above,0.0031612266478830975,5638.708750305662,-0.017647016703157492,3.7437436381196307
2016-10-14,GSPC,2132.97998046875,2107.2129341125487,False,0.7447864207921852,,False,above,above,-0.017647016703157492,5539.202362804777,0.01133431687508235,3.7861764148131525
2016-10-17,GSPC,2126.5,2108.1388717651366,False,0.739589229125352,,False,above,above,0.01133431687508235,5601.985437620012,-0.006978096702280445,3.7597561096586927
2016-10-18,GSPC,2139.60009765625,2109.096060180664,False,0.7529758873853574,,False,above,above,-0.006978096702280445,5562.8942415115325,0.018100126033253172,3.8278081690978087
2016-10-19,GSPC,2144.2900390625,2110.0391227722166,False,0.7542361229544775,,False,above,above,0.018100126033253172,5663.583328392549,0.0016736732081770178,3.8342146690764687
2016-10-20,GSPC,2141.340087890625,2110.922560882568,False,0.7451013971002207,,False,above,above,0.0016736732081770178,5673.062316071558,-0.012111228269569563,3.7877776199847513
2016-10-21,GSPC,2141.159912109375,2111.793810272217,False,0.7496688013194713,,False,above,above,-0.012111228269569563,5604.354563374122,0.006129909616363616,3.8109963544421426
2016-10-24,GSPC,2151.330078125,2112.869248199463,False,0.7723478387562402,,False,above,above,0.006129909616363616,5638.708750305661,0.030252075845829784,3.926286905204907
2016-10-25,GSPC,2143.159912109375,2113.831122589111,False,0.7647883247791394,,False,above,above,0.030252075845829784,5809.291395092452,-0.009787706519998052,3.8878575612634503
2016-10-26,GSPC,2139.429931640625,2114.7677474975585,False,0.7528186469840726,,False,above,above,-0.009787706519998052,5752.431755828137,-0.0156509682578162,3.8270088259812054
2016-10-27,GSPC,2133.0400390625,2115.4605606079103,False,0.7473063964249593,,False,above,above,-0.0156509682578162,5662.400629012417,-0.007322149339945794,3.7989868958320803
2016-10-28,GSPC,2126.409912109375,2116.127872467041,False,0.744786420792185,,False,above,above,-0.007322149339945794,5620.939685984185,-0.003372078233010667,3.786176414813152
2016-10-31,GSPC,2126.14990234375,2116.8167465209963,False,0.7451013971002208,,False,above,above,-0.003372078233010667,5601.985437620012,0.00042290823146418077,3.787777619984752
2016-11-01,GSPC,2111.719970703125,2117.344871520996,True,0.7257296108978267,0.7257296108978267,False,wait_mix,above,0.00042290823146418077,5604.354563374124,-0.02599885905164734,3.6892997235237845
2016-11-02,GSPC,2097.93994140625,2117.7033088684084,True,0.7118701578387902,0.7257296108978267,False,wait_mix,wait_mix,0.004696960165760003,5630.677993513088,-0.019097268253792876,3.618844177035007
2016-11-03,GSPC,2088.659912109375,2117.9475578308106,True,0.6937584420370275,0.7257296108978267,False,wait_mix,wait_mix,0.010767112161354259,5691.304135013712,-0.02544244284203334,3.5267719409065683
2016-11-04,GSPC,2085.179931640625,2118.1574317932127,True,0.686513821783718,0.7257296108978267,False,wait_mix,wait_mix,-0.009615871836443635,5636.577283869198,-0.010442568788118445,3.4899433823136454
2016-11-07,GSPC,2131.52001953125,2118.6681816101072,False,0.73124186145694,,False,above,wait_mix,0.013796115770223858,5714.340156625271,0.06515242410853217,3.7173216536729092
2016-11-08,GSPC,2139.56005859375,2119.310994720459,False,0.7422666103278998,,False,above,above,0.06515242410853217,6086.643270010138,0.015076747451238326,3.773366773440355
2016-11-09,GSPC,2163.260009765625,2120.106745147705,False,0.7384867294629828,,False,above,above,0.015076747451238326,6178.41005341786,-0.005092349315358846,3.754151471735028
2016-11-10,GSPC,2167.47998046875,2120.921932220459,False,0.7025782741674931,,False,above,above,-0.005092349315358846,6146.947431212331,-0.04862437449837698,3.5716082046497513
2016-11-11,GSPC,2164.449951171875,2121.605931854248,False,0.7115551815307546,,False,above,above,-0.04862437449837698,5848.055957295226,0.012777092166561088,3.6172429718634067
2016-11-14,GSPC,2164.199951171875,2122.232494354248,False,0.6773792198058277,,False,above,above,0.012777092166561088,5922.777107256794,-0.0480299527176582,3.443506962956526
2016-11-15,GSPC,2180.389892578125,2122.9865562438963,False,0.7066730487562013,,False,above,above,-0.0480299527176582,5638.306402838021,0.04324583349157174,3.5924242917036118
2016-11-16,GSPC,2176.93994140625,2123.63755569458,False,0.7258873468045777,,False,above,above,0.04324583349157174,5882.139662709617,0.027189798849970304,3.69010158557878
2016-11-17,GSPC,2187.1201171875,2124.3937446594236,False,0.7402192643256678,,False,above,above,0.027189798849970304,6042.073856946124,0.019743996894532545,3.762958939824957
2016-11-18,GSPC,2181.89990234375,2125.248306274414,False,0.7370691709083333,,False,above,above,0.019743996894532545,6161.368544414204,-0.004255622042212193,3.746945208816699
2016-11-21,GSPC,2198.179931640625,2126.0703063964843,False,0.7594333146213109,,False,above,above,-0.004255622042212193,6135.148088626402,0.030341987693525363,3.860634974230929
2016-11-22,GSPC,2202.93994140625,2127.07674331665,False,0.7666780174588649,,False,above,above,0.030341987693525363,6321.30067642946,0.009539616840705145,3.8974639526469175
2016-11-23,GSPC,2204.719970703125,2128.058743286133,False,0.756598362680501,,False,above,above,0.009539616840705145,6381.603462817487,-0.013147181148838283,3.846223288040401
